"127090","-104.97998774","39.89872153","541",""," ","","Emery","Road","",""," ","541 Emery Road ","","","Adams"
"127091","-104.97999013","39.89905024","540","","East","","111Th","Place","",""," ","540 East 111Th Place ","","","Adams"
"127092","-104.97972795","39.89873574","561",""," ","","Emery","Road","",""," ","561 Emery Road ","","","Adams"
"127093","-104.98022951","39.89904806","520","","East","","111Th","Place","",""," ","520 East 111Th Place ","","","Adams"
"127094","-104.98073603","39.89905213","480","","East","","111Th","Place","",""," ","480 East 111Th Place ","","","Adams"
"127095","-104.98460548","39.89366069","185",""," ","","Pike","Street","",""," ","185 Pike Street ","","","Adams"
"127096","-104.97868321","39.89896038","11157",""," ","","Pearl","Street","",""," ","11157 Pearl Street ","","","Adams"
"127097","-104.97922887","39.89906504","590","","East","","111Th","Place","",""," ","590 East 111Th Place ","","","Adams"
"127098","-104.98048086","39.89873768","501",""," ","","Emery","Road","",""," ","501 Emery Road ","","","Adams"
"127099","-104.9807324","39.89872621","481",""," ","","Emery","Road","",""," ","481 Emery Road ","","","Adams"
"127100","-104.98054918","39.89623843","11001",""," ","","Pearl","Way","",""," ","11001 Pearl Way ","","","Adams"
"127101","-104.98484261","39.89376569","175",""," ","","Pike","Street","",""," ","175 Pike Street ","","","Adams"
"127102","-104.97811228","39.89495068","10946",""," ","","Pearl","Street","",""," ","10946 Pearl Street ","","","Adams"
"127103","-104.9847169","39.89526053","189","","East","","109Th","Avenue","",""," ","189 East 109Th Avenue ","","","Adams"
"127104","-104.98096516","39.89644717","11012",""," ","","Grant","Drive","",""," ","11012 Grant Drive ","","","Adams"
"127105","-104.97808273","39.89323966","10846",""," ","","Pearl","Street","",""," ","10846 Pearl Street ","","","Adams"
"127106","-104.98053434","39.89699673","11041",""," ","","Pearl","Way","",""," ","11041 Pearl Way ","","","Adams"
"127107","-104.98094356","39.89604815","10992",""," ","","Grant","Drive","",""," ","10992 Grant Drive ","","","Adams"
"127108","-104.98351629","39.89324061","285",""," ","","Pike","Street","",""," ","285 Pike Street ","","","Adams"
"127109","-104.9813546","39.89313695","10840",""," ","","Carrol","Lane","",""," ","10840 Carrol Lane ","","","Adams"
"127110","-104.98530091","39.89536501","149","","East","","109Th","Avenue","",""," ","149 East 109Th Avenue ","","","Adams"
"127111","-104.98510269","39.89562541","168","","East","","109Th","Place","",""," ","168 East 109Th Place ","","","Adams"
"127112","-104.98432361","39.89547841","208","","East","","109Th","Place","",""," ","208 East 109Th Place ","","","Adams"
"127113","-104.98055879","39.8965972","11021",""," ","","Pearl","Way","",""," ","11021 Pearl Way ","","","Adams"
"127114","-104.98077169","39.89521276","463",""," ","","Leonard","Lane","",""," ","463 Leonard Lane ","","","Adams"
"127115","-104.98543589","39.89498301","105",""," ","","Pike","Street","",""," ","105 Pike Street ","","","Adams"
"127116","-104.98288901","39.8945476","329","","East","","109Th","Avenue","",""," ","329 East 109Th Avenue ","","","Adams"
"127117","-104.98633143","39.89479478","10922",""," ","","Northglenn","Drive","",""," ","10922 Northglenn Drive ","","","Adams"
"127118","-104.97812932","39.89477336","10936",""," ","","Pearl","Street","",""," ","10936 Pearl Street ","","","Adams"
"127119","-104.9826875","39.89444318","349","","East","","109Th","Avenue","",""," ","349 East 109Th Avenue ","","","Adams"
"127120","-104.97807656","39.89439125","10906",""," ","","Pearl","Street","",""," ","10906 Pearl Street ","","","Adams"
"127121","-104.98093686","39.89290471","10820",""," ","","Carrol","Lane","",""," ","10820 Carrol Lane ","","","Adams"
"127122","-104.98410963","39.8953499","228","","East","","109Th","Place","",""," ","228 East 109Th Place ","","","Adams"
"127123","-104.98054192","39.89680226","11031",""," ","","Pearl","Way","",""," ","11031 Pearl Way ","","","Adams"
"127124","-104.98179545","39.89367773","406","","East","","109Th","Avenue","",""," ","406 East 109Th Avenue ","","","Adams"
"127125","-104.98398509","39.8937855","244",""," ","","Teal","Street","",""," ","244 Teal Street ","","","Adams"
"127126","-104.9857185","39.89374779","156",""," ","","Pike","Street","",""," ","156 Pike Street ","","","Adams"
"127127","-104.98620412","39.89381989","10872",""," ","","Northglenn","Drive","",""," ","10872 Northglenn Drive ","","","Adams"
"127128","-104.97812809","39.89380339","10876",""," ","","Pearl","Street","",""," ","10876 Pearl Street ","","","Adams"
"127129","-104.98287863","39.89374376","307",""," ","","Teal","Street","",""," ","307 Teal Street ","","","Adams"
"127130","-104.98463723","39.89403082","184",""," ","","Teal","Street","",""," ","184 Teal Street ","","","Adams"
"127131","-104.97812674","39.89398403","10886",""," ","","Pearl","Street","",""," ","10886 Pearl Street ","","","Adams"
"127132","-104.98502909","39.8953181","169","","East","","109Th","Avenue","",""," ","169 East 109Th Avenue ","","","Adams"
"127133","-104.98503384","39.89495379","104",""," ","","Teal","Street","",""," ","104 Teal Street ","","","Adams"
"127134","-104.97812695","39.89590163","10996",""," ","","Pearl","Street","",""," ","10996 Pearl Street ","","","Adams"
"127135","-104.98376237","39.89369014","264",""," ","","Teal","Street","",""," ","264 Teal Street ","","","Adams"
"127136","-104.98199924","39.89374602","386","","East","","109Th","Avenue","",""," ","386 East 109Th Avenue ","","","Adams"
"127137","-104.98388834","39.89531041","248","","East","","109Th","Place","",""," ","248 East 109Th Place ","","","Adams"
"127138","-104.9804761","39.89905331","500","","East","","111Th","Place","",""," ","500 East 111Th Place ","","","Adams"
"127139","-104.97860556","39.89834971","628",""," ","","Emery","Road","",""," ","628 Emery Road ","","","Adams"
"127140","-104.97812166","39.89531349","10966",""," ","","Pearl","Street","",""," ","10966 Pearl Street ","","","Adams"
"127141","-104.98344155","39.89511359","288","","East","","109Th","Place","",""," ","288 East 109Th Place ","","","Adams"
"127142","-104.97924458","39.898742","591",""," ","","Emery","Road","",""," ","591 Emery Road ","","","Adams"
"127143","-104.98098033","39.89585087","10982",""," ","","Grant","Drive","",""," ","10982 Grant Drive ","","","Adams"
"127144","-104.984347","39.89280369","203",""," ","","Northglenn","Drive","",""," ","203 Northglenn Drive ","","","Adams"
"127145","-104.9852821","39.89354722","172",""," ","","Pike","Street","",""," ","172 Pike Street ","","","Adams"
"127146","-104.98484414","39.89253914","180",""," ","","Northglenn","Drive","",""," ","180 Northglenn Drive ","","","Adams"
"127147","-104.98414081","39.89271051","223",""," ","","Northglenn","Drive","",""," ","223 Northglenn Drive ","","","Adams"
"127148","-104.98444071","39.89518455","209","","East","","109Th","Avenue","",""," ","209 East 109Th Avenue ","","","Adams"
"127149","-104.98454534","39.89461658","127",""," ","","Teal","Street","",""," ","127 Teal Street ","","","Adams"
"127150","-104.9809997","39.89530827","443",""," ","","Leonard","Lane","",""," ","443 Leonard Lane ","","","Adams"
"127151","-104.98444014","39.89438776","137",""," ","","Teal","Street","",""," ","137 Teal Street ","","","Adams"
"127152","-104.98483731","39.89560886","188","","East","","109Th","Place","",""," ","188 East 109Th Place ","","","Adams"
"127153","-104.98119704","39.89539927","423",""," ","","Leonard","Lane","",""," ","423 Leonard Lane ","","","Adams"
"127154","-104.98486711","39.89418433","164",""," ","","Teal","Street","",""," ","164 Teal Street ","","","Adams"
"127155","-104.97809013","39.89516484","10956",""," ","","Pearl","Street","",""," ","10956 Pearl Street ","","","Adams"
"127156","-104.98055679","39.89604054","10991",""," ","","Pearl","Way","",""," ","10991 Pearl Way ","","","Adams"
"127157","-104.98296439","39.89492191","308","","East","","109Th","Place","",""," ","308 East 109Th Place ","","","Adams"
"127158","-104.98504321","39.89477372","114",""," ","","Teal","Street","",""," ","114 Teal Street ","","","Adams"
"127159","-104.97994225","39.89225248","10792",""," ","","Blue Jay","Lane","",""," ","10792 Blue Jay Lane ","","","Adams"
"127160","-104.98418835","39.89070537","226","","East","","107Th","Place","",""," ","226 East 107Th Place ","","","Adams"
"127161","-104.98424827","39.89469056","206","","East","","109Th","Avenue","",""," ","206 East 109Th Avenue ","","","Adams"
"127162","-104.985089","39.89386218","165",""," ","","Pike","Street","",""," ","165 Pike Street ","","","Adams"
"127163","-104.98221324","39.89272714","365",""," ","","Pike","Street","",""," ","365 Pike Street ","","","Adams"
"127164","-104.98618093","39.89155559","69","","East","","107Th","Place","",""," ","69 East 107Th Place ","","","Adams"
"127165","-104.98278886","39.89138918","10746",""," ","","Logan","Court","",""," ","10746 Logan Court ","","","Adams"
"127166","-104.98376885","39.89411986","247",""," ","","Teal","Street","",""," ","247 Teal Street ","","","Adams"
"127167","-104.98097437","39.8962403","11002",""," ","","Grant","Drive","",""," ","11002 Grant Drive ","","","Adams"
"127168","-104.98591989","39.89496296","102",""," ","","Pike","Street","",""," ","102 Pike Street ","","","Adams"
"127169","-104.98589045","39.89349585","10852",""," ","","Northglenn","Drive","",""," ","10852 Northglenn Drive ","","","Adams"
"127170","-104.98280759","39.89114502","10736",""," ","","Logan","Court","",""," ","10736 Logan Court ","","","Adams"
"127171","-104.98546888","39.89282709","120",""," ","","Northglenn","Drive","",""," ","120 Northglenn Drive ","","","Adams"
"127172","-104.98546052","39.89460331","125",""," ","","Pike","Street","",""," ","125 Pike Street ","","","Adams"
"127173","-104.9849978","39.89438534","144",""," ","","Teal","Street","",""," ","144 Teal Street ","","","Adams"
"127174","-104.98039946","39.89332159","10841",""," ","","Blue Jay","Lane","",""," ","10841 Blue Jay Lane ","","","Adams"
"127175","-104.98372691","39.89288894","262",""," ","","Pike","Street","",""," ","262 Pike Street ","","","Adams"
"127176","-104.98200461","39.89262734","385",""," ","","Pike","Street","",""," ","385 Pike Street ","","","Adams"
"127177","-104.98576072","39.89258279","10812",""," ","","Lincoln","Street","",""," ","10812 Lincoln Street ","","","Adams"
"127178","-104.9832064","39.89168208","10755",""," ","","Logan","Court","",""," ","10755 Logan Court ","","","Adams"
"127179","-104.98491813","39.89094769","166","","East","","107Th","Place","",""," ","166 East 107Th Place ","","","Adams"
"127180","-104.98307585","39.89343201","304",""," ","","Teal","Street","",""," ","304 Teal Street ","","","Adams"
"127181","-104.98202775","39.89035043","10697",""," ","","Northglenn","Drive","",""," ","10697 Northglenn Drive ","","","Adams"
"127182","-104.98257618","39.88958164","10645",""," ","","Logan","Court","",""," ","10645 Logan Court ","","","Adams"
"127183","-104.98592222","39.8948023","112",""," ","","Pike","Street","",""," ","112 Pike Street ","","","Adams"
"127184","-104.98052347","39.89515172","483",""," ","","Leonard","Lane","",""," ","483 Leonard Lane ","","","Adams"
"127185","-104.9781056","39.89552209","10976",""," ","","Pearl","Street","",""," ","10976 Pearl Street ","","","Adams"
"127186","-104.98355871","39.89481201","269","","East","","109Th","Avenue","",""," ","269 East 109Th Avenue ","","","Adams"
"127187","-104.9835564","39.89440917","266","","East","","109Th","Avenue","",""," ","266 East 109Th Avenue ","","","Adams"
"127188","-104.98591987","39.89418487","142",""," ","","Pike","Street","",""," ","142 Pike Street ","","","Adams"
"127189","-104.9856972","39.89336254","103",""," ","","Northglenn","Drive","",""," ","103 Northglenn Drive ","","","Adams"
"127190","-104.9820009","39.89172448","10754",""," ","","Northglenn","Drive","",""," ","10754 Northglenn Drive ","","","Adams"
"127191","-104.98078596","39.89092192","10720",""," ","","Carrol","Lane","",""," ","10720 Carrol Lane ","","","Adams"
"127192","-104.98158946","39.89325402","10850",""," ","","Carrol","Lane","",""," ","10850 Carrol Lane ","","","Adams"
"127193","-104.9836938","39.89332647","265",""," ","","Pike","Street","",""," ","265 Pike Street ","","","Adams"
"127194","-104.98331639","39.89391544","287",""," ","","Teal","Street","",""," ","287 Teal Street ","","","Adams"
"127195","-104.98243609","39.89283311","345",""," ","","Pike","Street","",""," ","345 Pike Street ","","","Adams"
"127196","-104.98585105","39.89400885","152",""," ","","Pike","Street","",""," ","152 Pike Street ","","","Adams"
"127197","-104.98604788","39.8936548","10862",""," ","","Northglenn","Drive","",""," ","10862 Northglenn Drive ","","","Adams"
"127198","-104.98569751","39.89150817","109","","East","","107Th","Place","",""," ","109 East 107Th Place ","","","Adams"
"127199","-104.98175206","39.89134149","10738",""," ","","Northglenn","Drive","",""," ","10738 Northglenn Drive ","","","Adams"
"127200","-104.98325962","39.8931371","295",""," ","","Pike","Street","",""," ","295 Pike Street ","","","Adams"
"127201","-104.98223676","39.89462755","368","","East","","109Th","Place","",""," ","368 East 109Th Place ","","","Adams"
"127202","-104.98264559","39.89401908","346","","East","","109Th","Avenue","",""," ","346 East 109Th Avenue ","","","Adams"
"127203","-104.98416223","39.89307927","222",""," ","","Pike","Street","",""," ","222 Pike Street ","","","Adams"
"127204","-104.98265808","39.8928924","325",""," ","","Pike","Street","",""," ","325 Pike Street ","","","Adams"
"127205","-104.98040996","39.89288492","10821",""," ","","Blue Jay","Lane","",""," ","10821 Blue Jay Lane ","","","Adams"
"127206","-104.98544245","39.891469","129","","East","","107Th","Place","",""," ","129 East 107Th Place ","","","Adams"
"127207","-104.9813316","39.8913146","10739",""," ","","Carrol","Lane","",""," ","10739 Carrol Lane ","","","Adams"
"127208","-104.98544068","39.89479947","115",""," ","","Pike","Street","",""," ","115 Pike Street ","","","Adams"
"127209","-104.9859457","39.89457975","122",""," ","","Pike","Street","",""," ","122 Pike Street ","","","Adams"
"127210","-104.98549749","39.89363887","162",""," ","","Pike","Street","",""," ","162 Pike Street ","","","Adams"
"127211","-104.98416417","39.89350192","225",""," ","","Pike","Street","",""," ","225 Pike Street ","","","Adams"
"127212","-104.98137297","39.89271359","10829",""," ","","Carrol","Lane","",""," ","10829 Carrol Lane ","","","Adams"
"127213","-104.97811034","39.8934275","10856",""," ","","Pearl","Street","",""," ","10856 Pearl Street ","","","Adams"
"127214","-104.980426","39.89267828","10811",""," ","","Blue Jay","Lane","",""," ","10811 Blue Jay Lane ","","","Adams"
"127215","-104.9788199","39.89226335","620","","East","","108Th","Avenue","",""," ","620 East 108Th Avenue ","","","Adams"
"127216","-104.98479552","39.89211805","181","","East","","108Th","Avenue","",""," ","181 East 108Th Avenue ","","","Adams"
"127217","-104.98634028","39.8942154","10892",""," ","","Northglenn","Drive","",""," ","10892 Northglenn Drive ","","","Adams"
"127218","-104.98401483","39.88931055","242","","East","","106Th","Place","",""," ","242 East 106Th Place ","","","Adams"
"127219","-104.97811858","39.89362028","10866",""," ","","Pearl","Street","",""," ","10866 Pearl Street ","","","Adams"
"127220","-104.98602079","39.89252852","10802",""," ","","Lincoln","Street","",""," ","10802 Lincoln Street ","","","Adams"
"127221","-104.98312403","39.89462632","299","","East","","109Th","Avenue","",""," ","299 East 109Th Avenue ","","","Adams"
"127222","-104.98154104","39.89358819","426","","East","","109Th","Avenue","",""," ","426 East 109Th Avenue ","","","Adams"
"127223","-104.98541063","39.89419734","145",""," ","","Pike","Street","",""," ","145 Pike Street ","","","Adams"
"127224","-104.98504148","39.89307247","163",""," ","","Northglenn","Drive","",""," ","163 Northglenn Drive ","","","Adams"
"127225","-104.9822541","39.893087","10869",""," ","","Carrol","Lane","",""," ","10869 Carrol Lane ","","","Adams"
"127226","-104.98459565","39.89290454","193",""," ","","Northglenn","Drive","",""," ","193 Northglenn Drive ","","","Adams"
"127227","-104.98183629","39.89155772","10748",""," ","","Northglenn","Drive","",""," ","10748 Northglenn Drive ","","","Adams"
"127228","-104.9822681","39.89135755","10747",""," ","","Northglenn","Drive","",""," ","10747 Northglenn Drive ","","","Adams"
"127229","-104.97808962","39.89458557","10926",""," ","","Pearl","Street","",""," ","10926 Pearl Street ","","","Adams"
"127230","-104.98330628","39.89351093","294",""," ","","Teal","Street","",""," ","294 Teal Street ","","","Adams"
"127231","-104.98473002","39.88983507","185","","East","","106Th","Place","",""," ","185 East 106Th Place ","","","Adams"
"127232","-104.9811171","39.89304997","10830",""," ","","Carrol","Lane","",""," ","10830 Carrol Lane ","","","Adams"
"127233","-104.98468956","39.89167085","188","","East","","108Th","Avenue","",""," ","188 East 108Th Avenue ","","","Adams"
"127234","-104.97993801","39.89168334","10762",""," ","","Blue Jay","Lane","",""," ","10762 Blue Jay Lane ","","","Adams"
"127235","-104.97810912","39.89569903","10986",""," ","","Pearl","Street","",""," ","10986 Pearl Street ","","","Adams"
"127236","-104.97810461","39.89419586","10896",""," ","","Pearl","Street","",""," ","10896 Pearl Street ","","","Adams"
"127237","-104.98529363","39.89401049","155",""," ","","Pike","Street","",""," ","155 Pike Street ","","","Adams"
"127238","-104.98131563","39.89245779","10819",""," ","","Carrol","Lane","",""," ","10819 Carrol Lane ","","","Adams"
"127239","-104.98416303","39.89226852","220",""," ","","Northglenn","Drive","",""," ","220 Northglenn Drive ","","","Adams"
"127240","-104.98542888","39.89184814","128","","East","","108Th","Avenue","",""," ","128 East 108Th Avenue ","","","Adams"
"127241","-104.98354522","39.89402342","267",""," ","","Teal","Street","",""," ","267 Teal Street ","","","Adams"
"127242","-104.98507225","39.89457594","124",""," ","","Teal","Street","",""," ","124 Teal Street ","","","Adams"
"127243","-104.98225943","39.89387034","366","","East","","109Th","Avenue","",""," ","366 East 109Th Avenue ","","","Adams"
"127244","-104.98443076","39.89397681","204",""," ","","Teal","Street","",""," ","204 Teal Street ","","","Adams"
"127245","-104.98076086","39.89332706","486","","East","","109Th","Avenue","",""," ","486 East 109Th Avenue ","","","Adams"
"127246","-104.98440851","39.89319034","202",""," ","","Pike","Street","",""," ","202 Pike Street ","","","Adams"
"127247","-104.98318709","39.89502073","298","","East","","109Th","Place","",""," ","298 East 109Th Place ","","","Adams"
"127248","-104.98085208","39.89113462","10730",""," ","","Carrol","Lane","",""," ","10730 Carrol Lane ","","","Adams"
"127249","-104.98467841","39.89087412","186","","East","","107Th","Place","",""," ","186 East 107Th Place ","","","Adams"
"127250","-104.98378569","39.89448597","246","","East","","109Th","Avenue","",""," ","246 East 109Th Avenue ","","","Adams"
"127251","-104.98542392","39.89442211","135",""," ","","Pike","Street","",""," ","135 Pike Street ","","","Adams"
"127252","-104.98527775","39.89273716","140",""," ","","Northglenn","Drive","",""," ","140 Northglenn Drive ","","","Adams"
"127253","-104.9827247","39.89485251","328","","East","","109Th","Place","",""," ","328 East 109Th Place ","","","Adams"
"127254","-104.98180411","39.89332456","10860",""," ","","Carrol","Lane","",""," ","10860 Carrol Lane ","","","Adams"
"127255","-104.98244788","39.89436388","369","","East","","109Th","Avenue","",""," ","369 East 109Th Avenue ","","","Adams"
"127256","-104.98397514","39.89419978","227",""," ","","Teal","Street","",""," ","227 Teal Street ","","","Adams"
"127257","-104.98083087","39.89268946","10810",""," ","","Carrol","Lane","",""," ","10810 Carrol Lane ","","","Adams"
"127258","-104.98202762","39.89298129","10859",""," ","","Carrol","Lane","",""," ","10859 Carrol Lane ","","","Adams"
"127259","-104.9799195","39.89108344","10732",""," ","","Blue Jay","Lane","",""," ","10732 Blue Jay Lane ","","","Adams"
"127260","-104.98170688","39.89091449","10718",""," ","","Northglenn","Drive","",""," ","10718 Northglenn Drive ","","","Adams"
"127261","-104.98377871","39.89490307","259","","East","","109Th","Avenue","",""," ","259 East 109Th Avenue ","","","Adams"
"127262","-104.98394033","39.89262437","243",""," ","","Northglenn","Drive","",""," ","243 Northglenn Drive ","","","Adams"
"127263","-104.9836853","39.89251493","263",""," ","","Northglenn","Drive","",""," ","263 Northglenn Drive ","","","Adams"
"127264","-104.98082454","39.8919129","10770",""," ","","Carrol","Lane","",""," ","10770 Carrol Lane ","","","Adams"
"127265","-104.98421213","39.89429264","207",""," ","","Teal","Street","",""," ","207 Teal Street ","","","Adams"
"127266","-104.98372741","39.88936506","262","","East","","106Th","Place","",""," ","262 East 106Th Place ","","","Adams"
"127267","-104.98331094","39.88798563","280","","East","","106Th","Avenue","",""," ","280 East 106Th Avenue ","","","Adams"
"127268","-104.98310429","39.89384584","297",""," ","","Teal","Street","",""," ","297 Teal Street ","","","Adams"
"127269","-104.98203562","39.89340251","10870",""," ","","Carrol","Lane","",""," ","10870 Carrol Lane ","","","Adams"
"127270","-104.98515173","39.89103332","146","","East","","107Th","Place","",""," ","146 East 107Th Place ","","","Adams"
"127271","-104.9857051","39.89079763","107","","East","","107Th","Avenue","",""," ","107 East 107Th Avenue ","","","Adams"
"127272","-104.98082039","39.89247284","10800",""," ","","Carrol","Lane","",""," ","10800 Carrol Lane ","","","Adams"
"127273","-104.98217136","39.89188611","10758",""," ","","Northglenn","Drive","",""," ","10758 Northglenn Drive ","","","Adams"
"127274","-104.9824984","39.89468147","348","","East","","109Th","Place","",""," ","348 East 109Th Place ","","","Adams"
"127275","-104.98633535","39.8944177","10902",""," ","","Northglenn","Drive","",""," ","10902 Northglenn Drive ","","","Adams"
"127276","-104.98266978","39.893272","10889",""," ","","Carrol","Lane","",""," ","10889 Carrol Lane ","","","Adams"
"127277","-104.98272161","39.8916574","10767",""," ","","Northglenn","Drive","",""," ","10767 Northglenn Drive ","","","Adams"
"127278","-104.98248403","39.89158202","10757",""," ","","Northglenn","Drive","",""," ","10757 Northglenn Drive ","","","Adams"
"127279","-104.98240917","39.89238681","362",""," ","","Pike","Street","",""," ","362 Pike Street ","","","Adams"
"127280","-104.98287351","39.89220243","10778",""," ","","Northglenn","Drive","",""," ","10778 Northglenn Drive ","","","Adams"
"127281","-104.98043831","39.89248559","10801",""," ","","Blue Jay","Lane","",""," ","10801 Blue Jay Lane ","","","Adams"
"127282","-104.98286366","39.89255481","322",""," ","","Pike","Street","",""," ","322 Pike Street ","","","Adams"
"127283","-104.98460331","39.89246944","190",""," ","","Northglenn","Drive","",""," ","190 Northglenn Drive ","","","Adams"
"127284","-104.98539927","39.89106981","126","","East","","107Th","Place","",""," ","126 East 107Th Place ","","","Adams"
"127285","-104.9809645","39.89905453","460","","East","","111Th","Place","",""," ","460 East 111Th Place ","","","Adams"
"127286","-104.98148505","39.89034511","10688",""," ","","Northglenn","Drive","",""," ","10688 Northglenn Drive ","","","Adams"
"127287","-104.98285994","39.89011291","10675",""," ","","Logan","Court","",""," ","10675 Logan Court ","","","Adams"
"127288","-104.98460442","39.88795902","190","","East","","106Th","Avenue","",""," ","190 East 106Th Avenue ","","","Adams"
"127289","-104.97975993","39.88740322","10521",""," ","","Pennsylvania","Street","",""," ","10521 Pennsylvania Street ","","","Adams"
"127290","-104.98332283","39.89428827","286","","East","","109Th","Avenue","",""," ","286 East 109Th Avenue ","","","Adams"
"127291","-104.98570139","39.89186028","108","","East","","108Th","Avenue","",""," ","108 East 108Th Avenue ","","","Adams"
"127292","-104.98082843","39.89171497","10760",""," ","","Carrol","Lane","",""," ","10760 Carrol Lane ","","","Adams"
"127293","-104.98183213","39.88999743","10677",""," ","","Northglenn","Drive","",""," ","10677 Northglenn Drive ","","","Adams"
"127294","-104.98491412","39.89175578","168","","East","","108Th","Avenue","",""," ","168 East 108Th Avenue ","","","Adams"
"127295","-104.98362591","39.89167379","10764",""," ","","Grant","Drive","",""," ","10764 Grant Drive ","","","Adams"
"127296","-104.98616167","39.8922704","10782",""," ","","Lincoln","Street","",""," ","10782 Lincoln Street ","","","Adams"
"127297","-104.98395635","39.89341288","245",""," ","","Pike","Street","",""," ","245 Pike Street ","","","Adams"
"127298","-104.98460899","39.8932779","196",""," ","","Pike","Street","",""," ","196 Pike Street ","","","Adams"
"127299","-104.9807097","39.89836436","488",""," ","","Emery","Road","",""," ","488 Emery Road ","","","Adams"
"127300","-104.98458703","39.89557204","198","","East","","109Th","Place","",""," ","198 East 109Th Place ","","","Adams"
"127301","-104.98097093","39.89835058","468",""," ","","Emery","Road","",""," ","468 Emery Road ","","","Adams"
"127302","-104.9791435","39.89835328","598",""," ","","Emery","Road","",""," ","598 Emery Road ","","","Adams"
"127303","-104.97810296","39.89684899","11046",""," ","","Pearl","Street","",""," ","11046 Pearl Street ","","","Adams"
"127304","-104.98018977","39.89837697","528",""," ","","Emery","Road","",""," ","528 Emery Road ","","","Adams"
"127305","-104.97812078","39.89705343","11056",""," ","","Pearl","Street","",""," ","11056 Pearl Street ","","","Adams"
"127306","-104.97941558","39.89834313","588",""," ","","Emery","Road","",""," ","588 Emery Road ","","","Adams"
"127307","-104.97992878","39.89835813","548",""," ","","Emery","Road","",""," ","548 Emery Road ","","","Adams"
"127308","-104.98097457","39.89662622","11022",""," ","","Grant","Drive","",""," ","11022 Grant Drive ","","","Adams"
"127309","-104.98051252","39.89559347","10975",""," ","","Pearl","Way","",""," ","10975 Pearl Way ","","","Adams"
"127310","-104.97809708","39.89666448","11036",""," ","","Pearl","Street","",""," ","11036 Pearl Street ","","","Adams"
"127311","-104.97812267","39.89647464","11026",""," ","","Pearl","Street","",""," ","11026 Pearl Street ","","","Adams"
"127312","-104.98095177","39.89701039","11042",""," ","","Grant","Drive","",""," ","11042 Grant Drive ","","","Adams"
"127313","-104.98101715","39.89564654","10972",""," ","","Grant","Drive","",""," ","10972 Grant Drive ","","","Adams"
"127314","-104.97967279","39.89835075","568",""," ","","Emery","Road","",""," ","568 Emery Road ","","","Adams"
"127315","-104.98046199","39.89834837","508",""," ","","Emery","Road","",""," ","508 Emery Road ","","","Adams"
"127316","-104.97810847","39.89627214","11016",""," ","","Pearl","Street","",""," ","11016 Pearl Street ","","","Adams"
"127317","-104.97810618","39.89609205","11006",""," ","","Pearl","Street","",""," ","11006 Pearl Street ","","","Adams"
"127318","-104.98242963","39.89357671","10890",""," ","","Carrol","Lane","",""," ","10890 Carrol Lane ","","","Adams"
"127319","-104.98223921","39.89349844","10880",""," ","","Carrol","Lane","",""," ","10880 Carrol Lane ","","","Adams"
"127320","-104.98423235","39.89507385","229","","East","","109Th","Avenue","",""," ","229 East 109Th Avenue ","","","Adams"
"127321","-104.98448817","39.89121989","209","","East","","107Th","Place","",""," ","209 East 107Th Place ","","","Adams"
"127322","-104.98333636","39.89107397","10725",""," ","","Logan","Court","",""," ","10725 Logan Court ","","","Adams"
"127323","-104.98540054","39.89036963","124","","East","","107Th","Avenue","",""," ","124 East 107Th Avenue ","","","Adams"
"127324","-104.9844164","39.88999335","204","","East","","107Th","Avenue","",""," ","204 East 107Th Avenue ","","","Adams"
"127325","-104.97996083","39.89186669","10772",""," ","","Blue Jay","Lane","",""," ","10772 Blue Jay Lane ","","","Adams"
"127326","-104.98352817","39.89050514","10694",""," ","","Grant","Drive","",""," ","10694 Grant Drive ","","","Adams"
"127327","-104.98342884","39.89033668","10684",""," ","","Grant","Drive","",""," ","10684 Grant Drive ","","","Adams"
"127328","-104.98459036","39.89203277","191","","East","","108Th","Avenue","",""," ","191 East 108Th Avenue ","","","Adams"
"127329","-104.98115734","39.89052516","10699",""," ","","Carrol","Lane","",""," ","10699 Carrol Lane ","","","Adams"
"127330","-104.98515553","39.89028276","144","","East","","107Th","Avenue","",""," ","144 East 107Th Avenue ","","","Adams"
"127331","-104.98616898","39.89015962","65","","East","","106Th","Place","",""," ","65 East 106Th Place ","","","Adams"
"127332","-104.98064132","39.89054033","10690",""," ","","Carrol","Lane","",""," ","10690 Carrol Lane ","","","Adams"
"127333","-104.98128502","39.89091299","10719",""," ","","Carrol","Lane","",""," ","10719 Carrol Lane ","","","Adams"
"127334","-104.98547153","39.89076629","127","","East","","107Th","Avenue","",""," ","127 East 107Th Avenue ","","","Adams"
"127335","-104.97996509","39.89129246","10742",""," ","","Blue Jay","Lane","",""," ","10742 Blue Jay Lane ","","","Adams"
"127336","-104.98221299","39.89112759","10737",""," ","","Northglenn","Drive","",""," ","10737 Northglenn Drive ","","","Adams"
"127337","-104.98305334","39.88962305","10644",""," ","","Grant","Drive","",""," ","10644 Grant Drive ","","","Adams"
"127338","-104.98484576","39.88912846","163",""," ","","Garland","Drive","",""," ","163 Garland Drive ","","","Adams"
"127339","-104.98512308","39.88921673","143",""," ","","Garland","Drive","",""," ","143 Garland Drive ","","","Adams"
"127340","-104.98437201","39.88791698","200","","East","","106Th","Avenue","",""," ","200 East 106Th Avenue ","","","Adams"
"127341","-104.98517027","39.89179392","148","","East","","108Th","Avenue","",""," ","148 East 108Th Avenue ","","","Adams"
