"1180069","105.18918","39.83183","16725"," ","West","","74Th","Place"," ",""," ","16725 West 74Th Place ","Arvada","80007","Jefferson"
"1180070","105.18996","39.83113","16796"," ","West","","74Th","Place"," ",""," ","16796 West 74Th Place ","Arvada","80007","Jefferson"
"1180071","105.19139","39.83125","16866"," ","West","","74Th","Place"," ",""," ","16866 West 74Th Place ","Arvada","80007","Jefferson"
"1180072","105.19225","39.83135","17086"," ","West","","74Th","Place"," ",""," ","17086 West 74Th Place ","Arvada","80007","Jefferson"
"1180073","105.19271","39.83133","17136"," ","West","","74Th","Place"," ",""," ","17136 West 74Th Place ","Arvada","80007","Jefferson"
"1180074","105.19323","39.83132","17176"," ","West","","74Th","Place"," ",""," ","17176 West 74Th Place ","Arvada","80007","Jefferson"
"1180075","105.10236","39.83181","9373"," ","West","","74Th","Way"," ",""," ","9373 West 74Th Way ","Arvada","80005","Jefferson"
"1180076","105.1023","39.83136","9386"," ","West","","74Th","Way"," ",""," ","9386 West 74Th Way ","Arvada","80005","Jefferson"
"1180077","105.1026","39.83134","9416"," ","West","","74Th","Way"," ",""," ","9416 West 74Th Way ","Arvada","80005","Jefferson"
"1180078","105.1027","39.83174","9433"," ","West","","74Th","Way"," ",""," ","9433 West 74Th Way ","Arvada","80005","Jefferson"
"1180079","105.10288","39.83134","9436"," ","West","","74Th","Way"," ",""," ","9436 West 74Th Way ","Arvada","80005","Jefferson"
"1180080","105.103","39.83175","9453"," ","West","","74Th","Way"," ",""," ","9453 West 74Th Way ","Arvada","80005","Jefferson"
"1180081","105.13001","39.83085","11666"," ","West","","74Th","Way"," ",""," ","11666 West 74Th Way ","Arvada","80005","Jefferson"
"1180082","105.12993","39.83127","11667"," ","West","","74Th","Way"," ",""," ","11667 West 74Th Way ","Arvada","80005","Jefferson"
"1180083","105.13028","39.83085","11686"," ","West","","74Th","Way"," ",""," ","11686 West 74Th Way ","Arvada","80005","Jefferson"
"1180084","105.13023","39.83128","11687"," ","West","","74Th","Way"," ",""," ","11687 West 74Th Way ","Arvada","80005","Jefferson"
"1180085","105.13056","39.83085","11726"," ","West","","74Th","Way"," ",""," ","11726 West 74Th Way ","Arvada","80005","Jefferson"
"1180086","105.13051","39.83128","11727"," ","West","","74Th","Way"," ",""," ","11727 West 74Th Way ","Arvada","80005","Jefferson"
"1180087","105.13091","39.83081","11746"," ","West","","74Th","Way"," ",""," ","11746 West 74Th Way ","Arvada","80005","Jefferson"
"1180088","105.13083","39.83131","11747"," ","West","","74Th","Way"," ",""," ","11747 West 74Th Way ","Arvada","80005","Jefferson"
"1180089","105.13119","39.83094","11766"," ","West","","74Th","Way"," ",""," ","11766 West 74Th Way ","Arvada","80005","Jefferson"
"1180090","105.13117","39.83125","11767"," ","West","","74Th","Way"," ",""," ","11767 West 74Th Way ","Arvada","80005","Jefferson"
"1180091","105.1316","39.83094","11858"," ","West","","74Th","Way"," ",""," ","11858 West 74Th Way ","Arvada","80005","Jefferson"
"1180092","105.13195","39.83087","11868"," ","West","","74Th","Way"," ",""," ","11868 West 74Th Way ","Arvada","80005","Jefferson"
"1180093","105.13166","39.8313","11869"," ","West","","74Th","Way"," ",""," ","11869 West 74Th Way ","Arvada","80005","Jefferson"
"1180094","105.13212","39.83142","11879"," ","West","","74Th","Way"," ",""," ","11879 West 74Th Way ","Arvada","80005","Jefferson"
"1180095","105.13251","39.8309","11888"," ","West","","74Th","Way"," ",""," ","11888 West 74Th Way ","Arvada","80005","Jefferson"
"1180096","105.13239","39.83142","11889"," ","West","","74Th","Way"," ",""," ","11889 West 74Th Way ","Arvada","80005","Jefferson"
"1180097","105.13285","39.83091","11898"," ","West","","74Th","Way"," ",""," ","11898 West 74Th Way ","Arvada","80005","Jefferson"
"1180098","105.13273","39.83139","11899"," ","West","","74Th","Way"," ",""," ","11899 West 74Th Way ","Arvada","80005","Jefferson"
"1180099","105.15501","39.83245","13905"," ","West","","74Th","Way"," ",""," ","13905 West 74Th Way ","Arvada","80005","Jefferson"
"1180100","105.15515","39.83206","13910"," ","West","","74Th","Way"," ",""," ","13910 West 74Th Way ","Arvada","80005","Jefferson"
"1180101","105.15527","39.83258","13913"," ","West","","74Th","Way"," ",""," ","13913 West 74Th Way ","Arvada","80005","Jefferson"
"1180102","105.15541","39.83215","13918"," ","West","","74Th","Way"," ",""," ","13918 West 74Th Way ","Arvada","80005","Jefferson"
"1180103","105.15555","39.83259","13921"," ","West","","74Th","Way"," ",""," ","13921 West 74Th Way ","Arvada","80005","Jefferson"
"1180104","105.15566","39.83215","13926"," ","West","","74Th","Way"," ",""," ","13926 West 74Th Way ","Arvada","80005","Jefferson"
"1180105","105.1558","39.83258","13929"," ","West","","74Th","Way"," ",""," ","13929 West 74Th Way ","Arvada","80005","Jefferson"
"1180106","105.15592","39.83215","13934"," ","West","","74Th","Way"," ",""," ","13934 West 74Th Way ","Arvada","80005","Jefferson"
"1180107","105.15605","39.8326","13937"," ","West","","74Th","Way"," ",""," ","13937 West 74Th Way ","Arvada","80005","Jefferson"
"1180108","105.15619","39.83209","13942"," ","West","","74Th","Way"," ",""," ","13942 West 74Th Way ","Arvada","80005","Jefferson"
"1180109","105.15643","39.83264","13945"," ","West","","74Th","Way"," ",""," ","13945 West 74Th Way ","Arvada","80005","Jefferson"
"1180110","105.1565","39.83215","13950"," ","West","","74Th","Way"," ",""," ","13950 West 74Th Way ","Arvada","80005","Jefferson"
"1180111","105.15657","39.83242","13953"," ","West","","74Th","Way"," ",""," ","13953 West 74Th Way ","Arvada","80005","Jefferson"
"1180112","105.05877","39.8326","5613"," ","West","","75Th","Avenue"," ",""," ","5613 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180113","105.05899","39.83266","5653"," ","West","","75Th","Avenue"," ",""," ","5653 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180114","105.05933","39.83228","5654"," ","West","","75Th","Avenue"," ",""," ","5654 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180115","105.0592","39.83272","5693"," ","West","","75Th","Avenue"," ",""," ","5693 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180116","105.05952","39.83235","5694"," ","West","","75Th","Avenue"," ",""," ","5694 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180117","105.05941","39.83278","5703"," ","West","","75Th","Avenue"," ",""," ","5703 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180118","105.05973","39.83242","5704"," ","West","","75Th","Avenue"," ",""," ","5704 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180119","105.05962","39.83284","5733"," ","West","","75Th","Avenue"," ",""," ","5733 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180120","105.05993","39.83246","5734"," ","West","","75Th","Avenue"," ",""," ","5734 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180121","105.05983","39.83288","5763"," ","West","","75Th","Avenue"," ",""," ","5763 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180122","105.06013","39.83251","5764"," ","West","","75Th","Avenue"," ",""," ","5764 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180123","105.06004","39.83292","5793"," ","West","","75Th","Avenue"," ",""," ","5793 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180124","105.06033","39.83254","5794"," ","West","","75Th","Avenue"," ",""," ","5794 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180125","105.06025","39.83296","5803"," ","West","","75Th","Avenue"," ",""," ","5803 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180126","105.06054","39.83256","5804"," ","West","","75Th","Avenue"," ",""," ","5804 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180127","105.06047","39.83299","5833"," ","West","","75Th","Avenue"," ",""," ","5833 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180128","105.06075","39.83259","5834"," ","West","","75Th","Avenue"," ",""," ","5834 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180129","105.06069","39.83301","5863"," ","West","","75Th","Avenue"," ",""," ","5863 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180130","105.06096","39.83261","5864"," ","West","","75Th","Avenue"," ",""," ","5864 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180131","105.06091","39.83305","5893"," ","West","","75Th","Avenue"," ",""," ","5893 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180132","105.06117","39.83263","5894"," ","West","","75Th","Avenue"," ",""," ","5894 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180133","105.06114","39.83307","5913"," ","West","","75Th","Avenue"," ",""," ","5913 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180134","105.06138","39.83265","5914"," ","West","","75Th","Avenue"," ",""," ","5914 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180135","105.06135","39.83308","5933"," ","West","","75Th","Avenue"," ",""," ","5933 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180136","105.06159","39.83266","5934"," ","West","","75Th","Avenue"," ",""," ","5934 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180137","105.06156","39.83309","5953"," ","West","","75Th","Avenue"," ",""," ","5953 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180138","105.0618","39.83266","5964"," ","West","","75Th","Avenue"," ",""," ","5964 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180139","105.06179","39.8331","5973"," ","West","","75Th","Avenue"," ",""," ","5973 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180140","105.06202","39.8331","5993"," ","West","","75Th","Avenue"," ",""," ","5993 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180141","105.06202","39.83267","5994"," ","West","","75Th","Avenue"," ",""," ","5994 West 75Th Avenue ","Westminster","80003","Jefferson"
"1180142","105.06284","39.8331","6133"," ","West","","75Th","Avenue"," ",""," ","6133 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180143","105.06313","39.8331","6153"," ","West","","75Th","Avenue"," ",""," ","6153 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180144","105.06342","39.83309","6173"," ","West","","75Th","Avenue"," ",""," ","6173 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180145","105.06368","39.83301","6193"," ","West","","75Th","Avenue"," ",""," ","6193 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180146","105.06394","39.83292","6203"," ","West","","75Th","Avenue"," ",""," ","6203 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180147","105.06379","39.83253","6204"," ","West","","75Th","Avenue"," ",""," ","6204 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180148","105.06421","39.83283","6213"," ","West","","75Th","Avenue"," ",""," ","6213 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180149","105.06405","39.83244","6214"," ","West","","75Th","Avenue"," ",""," ","6214 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180150","105.06446","39.83275","6223"," ","West","","75Th","Avenue"," ",""," ","6223 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180151","105.06431","39.83235","6224"," ","West","","75Th","Avenue"," ",""," ","6224 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180152","105.06472","39.8327","6233"," ","West","","75Th","Avenue"," ",""," ","6233 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180153","105.06458","39.83229","6234"," ","West","","75Th","Avenue"," ",""," ","6234 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180154","105.06499","39.83265","6243"," ","West","","75Th","Avenue"," ",""," ","6243 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180155","105.06487","39.83223","6244"," ","West","","75Th","Avenue"," ",""," ","6244 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180156","105.06528","39.83264","6253"," ","West","","75Th","Avenue"," ",""," ","6253 West 75Th Avenue ","Arvada","80003","Jefferson"
"1180157","105.10695","39.8316","9751"," ","West","","74Th","Place"," ",""," ","9751 West 74Th Place ","Arvada","80005","Jefferson"
"1180158","105.1069","39.83116","9758"," ","West","","74Th","Place"," ",""," ","9758 West 74Th Place ","Arvada","80005","Jefferson"
"1180159","105.10722","39.83161","9771"," ","West","","74Th","Place"," ",""," ","9771 West 74Th Place ","Arvada","80005","Jefferson"
"1180160","105.10717","39.83119","9778"," ","West","","74Th","Place"," ",""," ","9778 West 74Th Place ","Arvada","80005","Jefferson"
"1180161","105.1075","39.83161","9791"," ","West","","74Th","Place"," ",""," ","9791 West 74Th Place ","Arvada","80005","Jefferson"
"1180162","105.10745","39.8312","9798"," ","West","","74Th","Place"," ",""," ","9798 West 74Th Place ","Arvada","80005","Jefferson"
"1180163","105.10777","39.8316","9801"," ","West","","74Th","Place"," ",""," ","9801 West 74Th Place ","Arvada","80005","Jefferson"
"1180164","105.10773","39.83121","9808"," ","West","","74Th","Place"," ",""," ","9808 West 74Th Place ","Arvada","80005","Jefferson"
"1180165","105.10804","39.8316","9821"," ","West","","74Th","Place"," ",""," ","9821 West 74Th Place ","Arvada","80005","Jefferson"
"1180166","105.10802","39.83121","9828"," ","West","","74Th","Place"," ",""," ","9828 West 74Th Place ","Arvada","80005","Jefferson"
"1180167","105.1083","39.8316","9841"," ","West","","74Th","Place"," ",""," ","9841 West 74Th Place ","Arvada","80005","Jefferson"
"1180168","105.1083","39.8312","9848"," ","West","","74Th","Place"," ",""," ","9848 West 74Th Place ","Arvada","80005","Jefferson"
"1180169","105.10857","39.83159","9861"," ","West","","74Th","Place"," ",""," ","9861 West 74Th Place ","Arvada","80005","Jefferson"
"1180170","105.10859","39.8312","9868"," ","West","","74Th","Place"," ",""," ","9868 West 74Th Place ","Arvada","80005","Jefferson"
"1180171","105.10888","39.8312","9888"," ","West","","74Th","Place"," ",""," ","9888 West 74Th Place ","Arvada","80005","Jefferson"
"1180172","105.11022","39.83146","10020"," ","West","","74Th","Place"," ",""," ","10020 West 74Th Place ","Arvada","80005","Jefferson"
"1180173","105.11029","39.83199","10025"," ","West","","74Th","Place"," ",""," ","10025 West 74Th Place ","Arvada","80005","Jefferson"
"1180174","105.11069","39.83151","10040"," ","West","","74Th","Place"," ",""," ","10040 West 74Th Place ","Arvada","80005","Jefferson"
"1180175","105.11115","39.83161","10150"," ","West","","74Th","Place"," ",""," ","10150 West 74Th Place ","Arvada","80005","Jefferson"
"1180176","105.11099","39.83213","10155"," ","West","","74Th","Place"," ",""," ","10155 West 74Th Place ","Arvada","80005","Jefferson"
"1180177","105.11164","39.83169","10160"," ","West","","74Th","Place"," ",""," ","10160 West 74Th Place ","Arvada","80005","Jefferson"
"1180178","105.11144","39.83222","10165"," ","West","","74Th","Place"," ",""," ","10165 West 74Th Place ","Arvada","80005","Jefferson"
"1180179","105.11209","39.83177","10270"," ","West","","74Th","Place"," ",""," ","10270 West 74Th Place ","Arvada","80005","Jefferson"
"1180180","105.11189","39.83232","10275"," ","West","","74Th","Place"," ",""," ","10275 West 74Th Place ","Arvada","80005","Jefferson"
"1180181","105.11251","39.83186","10280"," ","West","","74Th","Place"," ",""," ","10280 West 74Th Place ","Arvada","80005","Jefferson"
"1180182","105.11234","39.83241","10285"," ","West","","74Th","Place"," ",""," ","10285 West 74Th Place ","Arvada","80005","Jefferson"
"1180183","105.11293","39.83194","10330"," ","West","","74Th","Place"," ",""," ","10330 West 74Th Place ","Arvada","80005","Jefferson"
"1180184","105.11279","39.8325","10335"," ","West","","74Th","Place"," ",""," ","10335 West 74Th Place ","Arvada","80005","Jefferson"
"1180185","105.11334","39.83204","10360"," ","West","","74Th","Place"," ",""," ","10360 West 74Th Place ","Arvada","80005","Jefferson"
"1180186","105.11319","39.8326","10365"," ","West","","74Th","Place"," ",""," ","10365 West 74Th Place ","Arvada","80005","Jefferson"
"1180187","105.11372","39.83215","10390"," ","West","","74Th","Place"," ",""," ","10390 West 74Th Place ","Arvada","80005","Jefferson"
"1180188","105.11361","39.83273","10395"," ","West","","74Th","Place"," ",""," ","10395 West 74Th Place ","Arvada","80005","Jefferson"
"1180189","105.11412","39.83224","10430"," ","West","","74Th","Place"," ",""," ","10430 West 74Th Place ","Arvada","80005","Jefferson"
"1180190","105.1145","39.83235","10440"," ","West","","74Th","Place"," ",""," ","10440 West 74Th Place ","Arvada","80005","Jefferson"
"1180191","105.11407","39.83287","10455"," ","West","","74Th","Place"," ",""," ","10455 West 74Th Place ","Arvada","80005","Jefferson"
"1180192","105.11489","39.83248","10460"," ","West","","74Th","Place"," ",""," ","10460 West 74Th Place ","Arvada","80005","Jefferson"
"1180193","105.1145","39.833","10465"," ","West","","74Th","Place"," ",""," ","10465 West 74Th Place ","Arvada","80005","Jefferson"
"1180194","105.11509","39.83316","10471"," ","West","","74Th","Place"," ",""," ","10471 West 74Th Place ","Arvada","80005","Jefferson"
"1180195","105.11559","39.83269","10480"," ","West","","74Th","Place"," ",""," ","10480 West 74Th Place ","Arvada","80005","Jefferson"
"1180196","105.11545","39.83324","10481"," ","West","","74Th","Place"," ",""," ","10481 West 74Th Place ","Arvada","80005","Jefferson"
"1180197","105.11593","39.8328","10510"," ","West","","74Th","Place"," ",""," ","10510 West 74Th Place ","Arvada","80005","Jefferson"
"1180198","105.11579","39.83332","10511"," ","West","","74Th","Place"," ",""," ","10511 West 74Th Place ","Arvada","80005","Jefferson"
"1180199","105.11626","39.8329","10540"," ","West","","74Th","Place"," ",""," ","10540 West 74Th Place ","Arvada","80005","Jefferson"
"1180200","105.11614","39.8334","10541"," ","West","","74Th","Place"," ",""," ","10541 West 74Th Place ","Arvada","80005","Jefferson"
"1180201","105.1166","39.833","10580"," ","West","","74Th","Place"," ",""," ","10580 West 74Th Place ","Arvada","80005","Jefferson"
"1180202","105.1165","39.83348","10581"," ","West","","74Th","Place"," ",""," ","10581 West 74Th Place ","Arvada","80005","Jefferson"
"1180203","105.11693","39.83308","10610"," ","West","","74Th","Place"," ",""," ","10610 West 74Th Place ","Arvada","80005","Jefferson"
"1180204","105.11685","39.83357","10611"," ","West","","74Th","Place"," ",""," ","10611 West 74Th Place ","Arvada","80005","Jefferson"
"1180205","105.11727","39.83316","10630"," ","West","","74Th","Place"," ",""," ","10630 West 74Th Place ","Arvada","80005","Jefferson"
"1180206","105.11721","39.83365","10631"," ","West","","74Th","Place"," ",""," ","10631 West 74Th Place ","Arvada","80005","Jefferson"
"1180207","105.11761","39.83324","10640"," ","West","","74Th","Place"," ",""," ","10640 West 74Th Place ","Arvada","80005","Jefferson"
"1180208","105.11793","39.83335","10650"," ","West","","74Th","Place"," ",""," ","10650 West 74Th Place ","Arvada","80005","Jefferson"
"1180209","105.11823","39.83344","10660"," ","West","","74Th","Place"," ",""," ","10660 West 74Th Place ","Arvada","80005","Jefferson"
