"265892","-104.83642486","39.70386694","13188"," ","East"," ","Alaska","Avenue"," ",""," ","13188 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"265893","-104.77986938","39.70365366","18033"," ","East"," ","Ohio","Avenue"," ","Unit","102","18033 East Ohio Avenue Unit 102","Aurora Co","80017","Arapahoe"
"265894","-104.77733722","39.70363515","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","101","18193 East Kentucky Avenue Unit 101","Aurora Co","80017","Arapahoe"
"265895","-104.77520851","39.70364539","904"," ","South"," ","Walden","Way"," ","Unit","201","904 South Walden Way Unit 201","Aurora Co","80017","Arapahoe"
"265896","-104.77512144","39.70364485","904"," ","South"," ","Walden","Way"," ","Unit","202","904 South Walden Way Unit 202","Aurora Co","80017","Arapahoe"
"265897","-104.80411082","39.70368908","647"," ","South"," ","Joplin","Street"," ",""," ","647 South Joplin Street ","Aurora Co","80017","Arapahoe"
"265898","-104.774777","39.70361452","906"," ","South"," ","Walden","Street"," ","Unit","203","906 South Walden Street Unit 203","Aurora Co","80017","Arapahoe"
"265899","-104.77468638","39.70361397","906"," ","South"," ","Walden","Street"," ","Unit","204","906 South Walden Street Unit 204","Aurora Co","80017","Arapahoe"
"265900","-104.77772489","39.70361001","18196"," ","East"," ","Ohio","Avenue"," ","Unit","204","18196 East Ohio Avenue Unit 204","Aurora Co","80017","Arapahoe"
"265901","-104.8347666","39.70389465","480"," ","South"," ","Victor","Way"," ",""," ","480 South Victor Way ","Aurora Co","80012","Arapahoe"
"265902","-104.85035975","39.70397676","677"," ","South"," ","Oswego","Court"," ",""," ","677 South Oswego Court ","Aurora Co","80012","Arapahoe"
"265903","-104.84401256","39.7039157","681"," ","South"," ","Quentin","Street"," ",""," ","681 South Quentin Street ","Aurora Co","80012","Arapahoe"
"265904","-104.77901853","39.70361781","18073"," ","East"," ","Ohio","Avenue"," ","Unit","103","18073 East Ohio Avenue Unit 103","Aurora Co","80017","Arapahoe"
"265905","-104.84088541","39.70385936","12635"," ","East"," ","Exposition","Drive"," ",""," ","12635 East Exposition Drive ","Aurora Co","80012","Arapahoe"
"265906","-104.80448791","39.70368795","656"," ","South"," ","Jasper","Street"," ",""," ","656 South Jasper Street ","Aurora Co","80017","Arapahoe"
"265907","-104.77260709","39.70359441","913"," ","South"," ","Zeno","Way"," ","Unit","206","913 South Zeno Way Unit 206","Aurora Co","80017","Arapahoe"
"265908","-104.7727156","39.70359458","913"," ","South"," ","Zeno","Way"," ","Unit","103","913 South Zeno Way Unit 103","Aurora Co","80017","Arapahoe"
"265909","-104.77994445","39.70361179","18033"," ","East"," ","Ohio","Avenue"," ","Unit","101","18033 East Ohio Avenue Unit 101","Aurora Co","80017","Arapahoe"
"265910","-104.7735613","39.70357611","912"," ","South"," ","Yampa","Street"," ","Unit","201","912 South Yampa Street Unit 201","Aurora Co","80017","Arapahoe"
"265911","-104.77349433","39.70357579","912"," ","South"," ","Yampa","Street"," ","Unit","202","912 South Yampa Street Unit 202","Aurora Co","80017","Arapahoe"
"265912","-104.77342737","39.70357546","912"," ","South"," ","Yampa","Street"," ","Unit","203","912 South Yampa Street Unit 203","Aurora Co","80017","Arapahoe"
"265913","-104.7733604","39.70357514","912"," ","South"," ","Yampa","Street"," ","Unit","204","912 South Yampa Street Unit 204","Aurora Co","80017","Arapahoe"
"265914","-104.77329342","39.70357482","912"," ","South"," ","Yampa","Street"," ","Unit","205","912 South Yampa Street Unit 205","Aurora Co","80017","Arapahoe"
"265915","-104.77322646","39.70357449","912"," ","South"," ","Yampa","Street"," ","Unit","206","912 South Yampa Street Unit 206","Aurora Co","80017","Arapahoe"
"265916","-104.77315949","39.70357417","912"," ","South"," ","Yampa","Street"," ","Unit","207","912 South Yampa Street Unit 207","Aurora Co","80017","Arapahoe"
"265917","-104.77309327","39.70357385","912"," ","South"," ","Yampa","Street"," ","Unit","208","912 South Yampa Street Unit 208","Aurora Co","80017","Arapahoe"
"265918","-104.77727016","39.70358971","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","103","18193 East Kentucky Avenue Unit 103","Aurora Co","80017","Arapahoe"
"265919","-104.80136583","39.7036333","628"," ","South"," ","Kalispell","Way"," ",""," ","628 South Kalispell Way ","Aurora Co","80017","Arapahoe"
"265920","-104.77889256","39.70359748","18073"," ","East"," ","Ohio","Avenue"," ","Unit","102","18073 East Ohio Avenue Unit 102","Aurora Co","80017","Arapahoe"
"265921","-104.8344119","39.70386995","481"," ","South"," ","Wheeling","Street"," ",""," ","481 South Wheeling Street ","Aurora Co","80012","Arapahoe"
"265922","-104.79929386","39.70361638","16094"," ","East"," ","Exposition","Drive"," ",""," ","16094 East Exposition Drive ","Aurora Co","80017","Arapahoe"
"265923","-104.77981662","39.70360023","18033"," ","East"," ","Ohio","Avenue"," ","Unit","104","18033 East Ohio Avenue Unit 104","Aurora Co","80017","Arapahoe"
"265924","-104.77520902","39.70359597","904"," ","South"," ","Walden","Way"," ","Unit","203","904 South Walden Way Unit 203","Aurora Co","80017","Arapahoe"
"265925","-104.77512196","39.70359475","904"," ","South"," ","Walden","Way"," ","Unit","204","904 South Walden Way Unit 204","Aurora Co","80017","Arapahoe"
"265926","-104.77739462","39.70358357","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","102","18193 East Kentucky Avenue Unit 102","Aurora Co","80017","Arapahoe"
"265927","-104.85130893","39.70395223","685"," ","South"," ","Oakland","Street"," ",""," ","685 South Oakland Street ","Aurora Co","80012","Arapahoe"
"265928","-104.84339086","39.70388564","676"," ","South"," ","Quentin","Street"," ",""," ","676 South Quentin Street ","Aurora Co","80012","Arapahoe"
"265929","-104.83798028","39.70381781","12865"," ","East"," ","Virginia","Place"," ",""," ","12865 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265930","-104.83771371","39.70381769","12967"," ","East"," ","Virginia","Place"," ",""," ","12967 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265931","-104.83744005","39.70381707","12977"," ","East"," ","Virginia","Place"," ",""," ","12977 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265932","-104.83714358","39.70378441","12997"," ","East"," ","Virginia","Place"," ",""," ","12997 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265933","-104.83824506","39.70381727","12845"," ","East"," ","Virginia","Place"," ",""," ","12845 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265934","-104.83616424","39.70380264","13220"," ","East"," ","Alaska","Avenue"," ",""," ","13220 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"265935","-104.83993705","39.70379627","12709"," ","East"," ","Exposition","Drive"," ",""," ","12709 East Exposition Drive ","Aurora Co","80012","Arapahoe"
"265936","-104.83852762","39.70381743","12825"," ","East"," ","Virginia","Place"," ",""," ","12825 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265937","-104.85224555","39.70394593","693"," ","South"," ","Nome","Street"," ",""," ","693 South Nome Street ","Aurora Co","80012","Arapahoe"
"265938","-104.84939535","39.70391589","683"," ","South"," ","Oswego","Street"," ",""," ","683 South Oswego Street ","Aurora Co","80012","Arapahoe"
"265939","-104.77260722","39.70354271","913"," ","South"," ","Zeno","Way"," ","Unit","205","913 South Zeno Way Unit 205","Aurora Co","80017","Arapahoe"
"265940","-104.77271572","39.70354288","913"," ","South"," ","Zeno","Way"," ","Unit","104","913 South Zeno Way Unit 104","Aurora Co","80017","Arapahoe"
"265941","-104.77896761","39.70355748","18073"," ","East"," ","Ohio","Avenue"," ","Unit","101","18073 East Ohio Avenue Unit 101","Aurora Co","80017","Arapahoe"
"265942","-104.77720661","39.70354787","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","201","18193 East Kentucky Avenue Unit 201","Aurora Co","80017","Arapahoe"
"265943","-104.77989347","39.7035573","18033"," ","East"," ","Ohio","Avenue"," ","Unit","103","18033 East Ohio Avenue Unit 103","Aurora Co","80017","Arapahoe"
"265944","-104.77733109","39.70354027","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","104","18193 East Kentucky Avenue Unit 104","Aurora Co","80017","Arapahoe"
"265945","-104.77791933","39.70353762","18106"," ","East"," ","Ohio","Avenue"," ","Unit","102","18106 East Ohio Avenue Unit 102","Aurora Co","80017","Arapahoe"
"265946","-104.84062767","39.70378222","12665"," ","East"," ","Exposition","Drive"," ",""," ","12665 East Exposition Drive ","Aurora Co","80012","Arapahoe"
"265947","-104.77919524","39.70354195","18053"," ","East"," ","Ohio","Avenue"," ","Unit","203","18053 East Ohio Avenue Unit 203","Aurora Co","80017","Arapahoe"
"265948","-104.83589448","39.70376425","13240"," ","East"," ","Alaska","Avenue"," ",""," ","13240 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"265949","-104.77976744","39.70354327","18033"," ","East"," ","Ohio","Avenue"," ","Unit","202","18033 East Ohio Avenue Unit 202","Aurora Co","80017","Arapahoe"
"265950","-104.79445375","39.70350589","730"," ","South"," ","Ouray","Street"," ",""," ","730 South Ouray Street ","Aurora Co","80017","Arapahoe"
"265951","-104.83951658","39.70372153","12719"," ","East"," ","Exposition","Drive"," ",""," ","12719 East Exposition Drive ","Aurora Co","80012","Arapahoe"
"265952","-104.84238973","39.70374778","12402"," ","East"," ","Exposition","Drive"," ",""," ","12402 East Exposition Drive ","Aurora Co","80012","Arapahoe"
"265953","-104.83530635","39.70375658","13280"," ","East"," ","Alaska","Avenue"," ",""," ","13280 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"265954","-104.85073204","39.70388031","686"," ","South"," ","Oakland","Street"," ",""," ","686 South Oakland Street ","Aurora Co","80012","Arapahoe"
"265955","-104.83560105","39.70375816","13260"," ","East"," ","Alaska","Avenue"," ",""," ","13260 East Alaska Avenue ","Aurora Co","80012","Arapahoe"
"265956","-104.774642","39.70350459","910"," ","South"," ","Walden","Street"," ","Unit","102","910 South Walden Street Unit 102","Aurora Co","80017","Arapahoe"
"265957","-104.84836572","39.70379935","681"," ","South"," ","Paris","Street"," ",""," ","681 South Paris Street ","Aurora Co","80012","Arapahoe"
"265958","-104.77714133","39.70350217","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","203","18193 East Kentucky Avenue Unit 203","Aurora Co","80017","Arapahoe"
"265959","-104.77260735","39.70349101","913"," ","South"," ","Zeno","Way"," ","Unit","204","913 South Zeno Way Unit 204","Aurora Co","80017","Arapahoe"
"265960","-104.77271585","39.70349119","913"," ","South"," ","Zeno","Way"," ","Unit","105","913 South Zeno Way Unit 105","Aurora Co","80017","Arapahoe"
"265961","-104.83690088","39.70370411","13009"," ","East"," ","Virginia","Place"," ",""," ","13009 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265962","-104.77726579","39.70349627","18193"," ","East"," ","Kentucky","Avenue"," ","Unit","202","18193 East Kentucky Avenue Unit 202","Aurora Co","80017","Arapahoe"
"265963","-104.77785228","39.70349155","18106"," ","East"," ","Ohio","Avenue"," ","Unit","101","18106 East Ohio Avenue Unit 101","Aurora Co","80017","Arapahoe"
"265964","-104.84300236","39.70381308","677"," ","South"," ","Racine","Street"," ",""," ","677 South Racine Street ","Aurora Co","80012","Arapahoe"
"265965","-104.77984429","39.70350145","18033"," ","East"," ","Ohio","Avenue"," ","Unit","201","18033 East Ohio Avenue Unit 201","Aurora Co","80017","Arapahoe"
"265966","-104.77927208","39.70350015","18053"," ","East"," ","Ohio","Avenue"," ","Unit","201","18053 East Ohio Avenue Unit 201","Aurora Co","80017","Arapahoe"
"265967","-104.77797848","39.70348906","18106"," ","East"," ","Ohio","Avenue"," ","Unit","104","18106 East Ohio Avenue Unit 104","Aurora Co","80017","Arapahoe"
"265968","-104.77914783","39.70348647","18053"," ","East"," ","Ohio","Avenue"," ","Unit","204","18053 East Ohio Avenue Unit 204","Aurora Co","80017","Arapahoe"
"265969","-104.77971294","39.70348587","18033"," ","East"," ","Ohio","Avenue"," ","Unit","204","18033 East Ohio Avenue Unit 204","Aurora Co","80017","Arapahoe"
"265970","-104.78008073","39.70349275","18013"," ","East"," ","Ohio","Avenue"," ","Unit","203","18013 East Ohio Avenue Unit 203","Aurora Co","80017","Arapahoe"
"265971","-104.77461572","39.70346818","910"," ","South"," ","Walden","Street"," ","Unit","104","910 South Walden Street Unit 104","Aurora Co","80017","Arapahoe"
"265972","-104.77472054","39.7034712","910"," ","South"," ","Walden","Street"," ","Unit","101","910 South Walden Street Unit 101","Aurora Co","80017","Arapahoe"
"265973","-104.8205334","39.70263869","777"," ","South"," ","Sable","Boulevard"," ",""," ","777 South Sable Boulevard ","Aurora Co","80012","Arapahoe"
"265974","-104.80365446","39.70354494","15804"," ","East"," ","Exposition","Drive"," ",""," ","15804 East Exposition Drive ","Aurora Co","80017","Arapahoe"
"265975","-104.77518704","39.70347515","908"," ","South"," ","Walden","Way"," ","Unit","101","908 South Walden Way Unit 101","Aurora Co","80017","Arapahoe"
"265976","-104.8032881","39.70355001","15814"," ","East"," ","Exposition","Drive"," ",""," ","15814 East Exposition Drive ","Aurora Co","80017","Arapahoe"
"265977","-104.77509823","39.70347037","908"," ","South"," ","Walden","Way"," ","Unit","102","908 South Walden Way Unit 102","Aurora Co","80017","Arapahoe"
"265978","-104.8516625","39.70383588","694"," ","South"," ","Nome","Street"," ",""," ","694 South Nome Street ","Aurora Co","80012","Arapahoe"
"265979","-104.80502076","39.70359098","661"," ","South"," ","Jasper","Street"," ",""," ","661 South Jasper Street ","Aurora Co","80017","Arapahoe"
"265980","-104.80346598","39.70354403","15808"," ","East"," ","Exposition","Drive"," ",""," ","15808 East Exposition Drive ","Aurora Co","80017","Arapahoe"
"265981","-104.77518927","39.70343115","908"," ","South"," ","Walden","Way"," ","Unit","103","908 South Walden Way Unit 103","Aurora Co","80017","Arapahoe"
"265982","-104.77510225","39.70342584","908"," ","South"," ","Walden","Way"," ","Unit","104","908 South Walden Way Unit 104","Aurora Co","80017","Arapahoe"
"265983","-104.77739458","39.70341447","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","102","18163 East Kentucky Avenue Unit 102","Aurora Co","80017","Arapahoe"
"265984","-104.83665467","39.70361905","13099"," ","East"," ","Virginia","Place"," ",""," ","13099 East Virginia Place ","Aurora Co","80012","Arapahoe"
"265985","-104.77941146","39.70342551","18053"," ","East"," ","Ohio","Avenue"," ","Unit","101","18053 East Ohio Avenue Unit 101","Aurora Co","80017","Arapahoe"
"265986","-104.83476768","39.70369403","490"," ","South"," ","Victor","Way"," ",""," ","490 South Victor Way ","Aurora Co","80012","Arapahoe"
"265987","-104.77466441","39.70339941","910"," ","South"," ","Walden","Street"," ","Unit","105","910 South Walden Street Unit 105","Aurora Co","80017","Arapahoe"
"265988","-104.77455782","39.70339601","910"," ","South"," ","Walden","Street"," ","Unit","108","910 South Walden Street Unit 108","Aurora Co","80017","Arapahoe"
"265989","-104.8503581","39.70377083","687"," ","South"," ","Oswego","Court"," ",""," ","687 South Oswego Court ","Aurora Co","80012","Arapahoe"
"265990","-104.77929437","39.70340606","18053"," ","East"," ","Ohio","Avenue"," ","Unit","104","18053 East Ohio Avenue Unit 104","Aurora Co","80017","Arapahoe"
"265991","-104.77260761","39.70338762","913"," ","South"," ","Zeno","Way"," ","Unit","202","913 South Zeno Way Unit 202","Aurora Co","80017","Arapahoe"
"265992","-104.7727161","39.70338779","913"," ","South"," ","Zeno","Way"," ","Unit","107","913 South Zeno Way Unit 107","Aurora Co","80017","Arapahoe"
"265993","-104.78022726","39.70341403","18013"," ","East"," ","Ohio","Avenue"," ","Unit","103","18013 East Ohio Avenue Unit 103","Aurora Co","80017","Arapahoe"
"265994","-104.55061547","39.70134528","770"," ","South"," ","Bonnie","Lane"," ",""," ","770 South Bonnie Lane ","Watkins Co","80137","Arapahoe"
"265995","-104.77796347","39.70339312","18106"," ","East"," ","Ohio","Avenue"," ","Unit","201","18106 East Ohio Avenue Unit 201","Aurora Co","80017","Arapahoe"
"265996","-104.83441207","39.70366227","491"," ","South"," ","Wheeling","Street"," ",""," ","491 South Wheeling Street ","Aurora Co","80012","Arapahoe"
"265997","-104.8439966","39.70372185","691"," ","South"," ","Quentin","Street"," ",""," ","691 South Quentin Street ","Aurora Co","80012","Arapahoe"
"265998","-104.78010659","39.70339682","18013"," ","East"," ","Ohio","Avenue"," ","Unit","202","18013 East Ohio Avenue Unit 202","Aurora Co","80017","Arapahoe"
"265999","-104.77809152","39.7033835","18106"," ","East"," ","Ohio","Avenue"," ","Unit","203","18106 East Ohio Avenue Unit 203","Aurora Co","80017","Arapahoe"
"266000","-104.77519145","39.70339202","908"," ","South"," ","Walden","Way"," ","Unit","105","908 South Walden Way Unit 105","Aurora Co","80017","Arapahoe"
"266001","-104.77430118","39.70336663","18391"," ","East"," ","Kepner","Place"," ","Unit","102","18391 East Kepner Place Unit 102","Aurora Co","80017","Arapahoe"
"266002","-104.77425321","39.7033657","18391"," ","East"," ","Kepner","Place"," ","Unit","104","18391 East Kepner Place Unit 104","Aurora Co","80017","Arapahoe"
"266003","-104.80410338","39.70349389","657"," ","South"," ","Joplin","Street"," ",""," ","657 South Joplin Street ","Aurora Co","80017","Arapahoe"
"266004","-104.77419813","39.70336462","18391"," ","East"," ","Kepner","Place"," ","Unit","106","18391 East Kepner Place Unit 106","Aurora Co","80017","Arapahoe"
"266005","-104.77413949","39.70336426","18391"," ","East"," ","Kepner","Place"," ","Unit","108","18391 East Kepner Place Unit 108","Aurora Co","80017","Arapahoe"
"266006","-104.77408263","39.70336391","18391"," ","East"," ","Kepner","Place"," ","Unit","202","18391 East Kepner Place Unit 202","Aurora Co","80017","Arapahoe"
"266007","-104.77402576","39.70336356","18391"," ","East"," ","Kepner","Place"," ","Unit","204","18391 East Kepner Place Unit 204","Aurora Co","80017","Arapahoe"
"266008","-104.77397068","39.70336322","18391"," ","East"," ","Kepner","Place"," ","Unit","206","18391 East Kepner Place Unit 206","Aurora Co","80017","Arapahoe"
"266009","-104.77391381","39.70336287","18391"," ","East"," ","Kepner","Place"," ","Unit","208","18391 East Kepner Place Unit 208","Aurora Co","80017","Arapahoe"
"266010","-104.77510621","39.70338606","908"," ","South"," ","Walden","Way"," ","Unit","106","908 South Walden Way Unit 106","Aurora Co","80017","Arapahoe"
"266011","-104.85130644","39.70374554","695"," ","South"," ","Oakland","Street"," ",""," ","695 South Oakland Street ","Aurora Co","80012","Arapahoe"
"266012","-104.77845043","39.70338941","18094"," ","East"," ","Ohio","Avenue"," ","Unit","203","18094 East Ohio Avenue Unit 203","Aurora Co","80017","Arapahoe"
"266013","-104.77746081","39.70336831","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","104","18163 East Kentucky Avenue Unit 104","Aurora Co","80017","Arapahoe"
"266014","-104.77463638","39.70336116","910"," ","South"," ","Walden","Street"," ","Unit","107","910 South Walden Street Unit 107","Aurora Co","80017","Arapahoe"
"266015","-104.77853756","39.70338446","18094"," ","East"," ","Ohio","Avenue"," ","Unit","201","18094 East Ohio Avenue Unit 201","Aurora Co","80017","Arapahoe"
"266016","-104.77733469","39.70336339","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","101","18163 East Kentucky Avenue Unit 101","Aurora Co","80017","Arapahoe"
"266017","-104.7745333","39.70336194","910"," ","South"," ","Walden","Street"," ","Unit","202","910 South Walden Street Unit 202","Aurora Co","80017","Arapahoe"
"266018","-104.85224584","39.70371751","697"," ","South"," ","Nome","Street"," ",""," ","697 South Nome Street ","Aurora Co","80012","Arapahoe"
"266019","-104.77936048","39.70337155","18053"," ","East"," ","Ohio","Avenue"," ","Unit","102","18053 East Ohio Avenue Unit 102","Aurora Co","80017","Arapahoe"
"266020","-104.77862468","39.7033795","18094"," ","East"," ","Ohio","Avenue"," ","Unit","103","18094 East Ohio Avenue Unit 103","Aurora Co","80017","Arapahoe"
"266021","-104.78029873","39.70337603","18013"," ","East"," ","Ohio","Avenue"," ","Unit","101","18013 East Ohio Avenue Unit 101","Aurora Co","80017","Arapahoe"
"266022","-104.77871181","39.70337455","18094"," ","East"," ","Ohio","Avenue"," ","Unit","101","18094 East Ohio Avenue Unit 101","Aurora Co","80017","Arapahoe"
"266023","-104.77351908","39.70333517","18493"," ","East"," ","Kepner","Place"," ","Unit","201","18493 East Kepner Place Unit 201","Aurora Co","80017","Arapahoe"
"266024","-104.77344444","39.70333471","18493"," ","East"," ","Kepner","Place"," ","Unit","202","18493 East Kepner Place Unit 202","Aurora Co","80017","Arapahoe"
"266025","-104.77336981","39.70333425","18493"," ","East"," ","Kepner","Place"," ","Unit","203","18493 East Kepner Place Unit 203","Aurora Co","80017","Arapahoe"
"266026","-104.77329873","39.70333381","18493"," ","East"," ","Kepner","Place"," ","Unit","204","18493 East Kepner Place Unit 204","Aurora Co","80017","Arapahoe"
"266027","-104.77322409","39.70333403","18493"," ","East"," ","Kepner","Place"," ","Unit","205","18493 East Kepner Place Unit 205","Aurora Co","80017","Arapahoe"
"266028","-104.77314945","39.70333425","18493"," ","East"," ","Kepner","Place"," ","Unit","206","18493 East Kepner Place Unit 206","Aurora Co","80017","Arapahoe"
"266029","-104.77307482","39.70333379","18493"," ","East"," ","Kepner","Place"," ","Unit","207","18493 East Kepner Place Unit 207","Aurora Co","80017","Arapahoe"
"266030","-104.77300197","39.70333334","18493"," ","East"," ","Kepner","Place"," ","Unit","208","18493 East Kepner Place Unit 208","Aurora Co","80017","Arapahoe"
"266031","-104.84939372","39.70370861","689"," ","South"," ","Oswego","Street"," ",""," ","689 South Oswego Street ","Aurora Co","80012","Arapahoe"
"266032","-104.84339822","39.70366856","686"," ","South"," ","Quentin","Street"," ",""," ","686 South Quentin Street ","Aurora Co","80012","Arapahoe"
"266033","-104.77260773","39.70333463","913"," ","South"," ","Zeno","Way"," ","Unit","201","913 South Zeno Way Unit 201","Aurora Co","80017","Arapahoe"
"266034","-104.78017806","39.70336002","18013"," ","East"," ","Ohio","Avenue"," ","Unit","104","18013 East Ohio Avenue Unit 104","Aurora Co","80017","Arapahoe"
"266035","-104.77271622","39.70333568","913"," ","South"," ","Zeno","Way"," ","Unit","108","913 South Zeno Way Unit 108","Aurora Co","80017","Arapahoe"
"266036","-104.77519539","39.70335503","908"," ","South"," ","Walden","Way"," ","Unit","107","908 South Walden Way Unit 107","Aurora Co","80017","Arapahoe"
"266037","-104.77802088","39.70334021","18106"," ","East"," ","Ohio","Avenue"," ","Unit","204","18106 East Ohio Avenue Unit 204","Aurora Co","80017","Arapahoe"
"266038","-104.77511014","39.70334973","908"," ","South"," ","Walden","Way"," ","Unit","108","908 South Walden Way Unit 108","Aurora Co","80017","Arapahoe"
"266039","-104.77450518","39.70333131","910"," ","South"," ","Walden","Street"," ","Unit","204","910 South Walden Street Unit 204","Aurora Co","80017","Arapahoe"
"266040","-104.79430062","39.70331774","740"," ","South"," ","Ouray","Street"," ",""," ","740 South Ouray Street ","Aurora Co","80017","Arapahoe"
"266041","-104.7746083","39.70332692","910"," ","South"," ","Walden","Street"," ","Unit","201","910 South Walden Street Unit 201","Aurora Co","80017","Arapahoe"
"266042","-104.83910687","39.70363747","543"," ","South"," ","Troy","Street"," ",""," ","543 South Troy Street ","Aurora Co","80012","Arapahoe"
"266043","-104.79956796","39.70335743","16034"," ","East"," ","Exposition","Drive"," ",""," ","16034 East Exposition Drive ","Aurora Co","80017","Arapahoe"
"266044","-104.83640739","39.70354497","13101"," ","East"," ","Virginia","Place"," ",""," ","13101 East Virginia Place ","Aurora Co","80012","Arapahoe"
"266045","-104.77752171","39.70332186","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","202","18163 East Kentucky Avenue Unit 202","Aurora Co","80017","Arapahoe"
"266046","-104.77740092","39.70331724","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","103","18163 East Kentucky Avenue Unit 103","Aurora Co","80017","Arapahoe"
"266047","-104.80499455","39.70344209","663"," ","South"," ","Jasper","Street"," ",""," ","663 South Jasper Street ","Aurora Co","80017","Arapahoe"
"266048","-104.77956712","39.70332289","18023"," ","East"," ","Ohio","Avenue"," ","Unit","203","18023 East Ohio Avenue Unit 203","Aurora Co","80017","Arapahoe"
"266049","-104.8474918","39.70356515","12091"," ","East"," ","Exposition","Avenue"," ",""," ","12091 East Exposition Avenue ","Aurora Co","80012","Arapahoe"
"266050","-104.78024953","39.70332219","18013"," ","East"," ","Ohio","Avenue"," ","Unit","102","18013 East Ohio Avenue Unit 102","Aurora Co","80017","Arapahoe"
"266051","-104.77844222","39.70332354","18094"," ","East"," ","Ohio","Avenue"," ","Unit","204","18094 East Ohio Avenue Unit 204","Aurora Co","80017","Arapahoe"
"266052","-104.77519936","39.70331462","908"," ","South"," ","Walden","Way"," ","Unit","201","908 South Walden Way Unit 201","Aurora Co","80017","Arapahoe"
"266053","-104.85072869","39.70366688","692"," ","South"," ","Oakland","Street"," ",""," ","692 South Oakland Street ","Aurora Co","80012","Arapahoe"
"266054","-104.77458374","39.70329562","910"," ","South"," ","Walden","Street"," ","Unit","203","910 South Walden Street Unit 203","Aurora Co","80017","Arapahoe"
"266055","-104.77447714","39.7032935","910"," ","South"," ","Walden","Street"," ","Unit","206","910 South Walden Street Unit 206","Aurora Co","80017","Arapahoe"
"266056","-104.77853112","39.70331927","18094"," ","East"," ","Ohio","Avenue"," ","Unit","202","18094 East Ohio Avenue Unit 202","Aurora Co","80017","Arapahoe"
"266057","-104.77511232","39.7033106","908"," ","South"," ","Walden","Way"," ","Unit","202","908 South Walden Way Unit 202","Aurora Co","80017","Arapahoe"
"266058","-104.84303085","39.70361735","687"," ","South"," ","Racine","Street"," ",""," ","687 South Racine Street ","Aurora Co","80012","Arapahoe"
"266059","-104.77861824","39.70331495","18094"," ","East"," ","Ohio","Avenue"," ","Unit","104","18094 East Ohio Avenue Unit 104","Aurora Co","80017","Arapahoe"
"266060","-104.77870537","39.70330999","18094"," ","East"," ","Ohio","Avenue"," ","Unit","102","18094 East Ohio Avenue Unit 102","Aurora Co","80017","Arapahoe"
"266061","-104.79787322","39.7032993","718"," ","South"," ","Laredo","Circle"," ",""," ","718 South Laredo Circle ","Aurora Co","80017","Arapahoe"
"266062","-104.79817005","39.70329315","720"," ","South"," ","Laredo","Circle"," ",""," ","720 South Laredo Circle ","Aurora Co","80017","Arapahoe"
"266063","-104.77758796","39.70327431","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","204","18163 East Kentucky Avenue Unit 204","Aurora Co","80017","Arapahoe"
"266064","-104.78114144","39.70315887","17795"," ","East"," ","Ohio","Circle"," ",""," ","17795 East Ohio Circle ","Aurora Co","80017","Arapahoe"
"266065","-104.77746182","39.70327072","18163"," ","East"," ","Kentucky","Avenue"," ","Unit","201","18163 East Kentucky Avenue Unit 201","Aurora Co","80017","Arapahoe"
"266066","-104.83613875","39.70349061","13191"," ","East"," ","Virginia","Place"," ",""," ","13191 East Virginia Place ","Aurora Co","80012","Arapahoe"
"266067","-104.77455748","39.70325776","910"," ","South"," ","Walden","Street"," ","Unit","205","910 South Walden Street Unit 205","Aurora Co","80017","Arapahoe"
"266068","-104.79608402","39.70332555","704"," ","South"," ","Mobile","Street"," ",""," ","704 South Mobile Street ","Aurora Co","80017","Arapahoe"
"266069","-104.77964929","39.70328146","18023"," ","East"," ","Ohio","Avenue"," ","Unit","201","18023 East Ohio Avenue Unit 201","Aurora Co","80017","Arapahoe"
"266070","-104.77444734","39.70325351","910"," ","South"," ","Walden","Street"," ","Unit","208","910 South Walden Street Unit 208","Aurora Co","80017","Arapahoe"
"266071","-104.77520155","39.70327408","908"," ","South"," ","Walden","Way"," ","Unit","203","908 South Walden Way Unit 203","Aurora Co","80017","Arapahoe"
"266072","-104.80441504","39.70338135","670"," ","South"," ","Jasper","Street"," ",""," ","670 South Jasper Street ","Aurora Co","80017","Arapahoe"
