"1369452","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","301","7883  Allison Way Unit 301","Arvada","80005","Jefferson"
"1369453","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","302","7883  Allison Way Unit 302","Arvada","80005","Jefferson"
"1369454","105.08869","39.83879","7883"," "," ","","Allison","Way"," ","Unit","304","7883  Allison Way Unit 304","Arvada","80005","Jefferson"
"1369455","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","101","7887  Allison Way Unit 101","Arvada","80005","Jefferson"
"1369456","105.08881","39.83914","7887"," "," ","","Allison","Way"," ","Unit","102","7887  Allison Way Unit 102","Arvada","80005","Jefferson"
"1369457","105.091","39.74338","1693"," "," ","","Carr","Street"," ","Unit","A","1693  Carr Street Unit A","Lakewood","80214","Jefferson"
"1369458","105.09106","39.74338","1693"," "," ","","Carr","Street"," ","Unit","B","1693  Carr Street Unit B","Lakewood","80214","Jefferson"
"1369459","105.09113","39.74337","1693"," "," ","","Carr","Street"," ","Unit","C","1693  Carr Street Unit C","Lakewood","80214","Jefferson"
"1369460","105.0912","39.74337","1693"," "," ","","Carr","Street"," ","Unit","D","1693  Carr Street Unit D","Lakewood","80214","Jefferson"
"1369461","105.09171","39.74349","1695"," "," ","","Carr","Street"," ","Unit","A","1695  Carr Street Unit A","Lakewood","80214","Jefferson"
"1369462","105.09164","39.74349","1695"," "," ","","Carr","Street"," ","Unit","B","1695  Carr Street Unit B","Lakewood","80214","Jefferson"
"1369463","105.09158","39.74347","1695"," "," ","","Carr","Street"," ","Unit","C","1695  Carr Street Unit C","Lakewood","80214","Jefferson"
"1369464","105.09151","39.74347","1695"," "," ","","Carr","Street"," ","Unit","D","1695  Carr Street Unit D","Lakewood","80214","Jefferson"
"1369465","105.09144","39.74349","1695"," "," ","","Carr","Street"," ","Unit","E","1695  Carr Street Unit E","Lakewood","80214","Jefferson"
"1369466","105.09138","39.74349","1695"," "," ","","Carr","Street"," ","Unit","F","1695  Carr Street Unit F","Lakewood","80214","Jefferson"
"1369467","105.09118","39.74359","1697"," "," ","","Carr","Street"," ","Unit","A","1697  Carr Street Unit A","Lakewood","80214","Jefferson"
"1369468","105.09117","39.74364","1697"," "," ","","Carr","Street"," ","Unit","B","1697  Carr Street Unit B","Lakewood","80214","Jefferson"
"1369469","105.09115","39.74369","1697"," "," ","","Carr","Street"," ","Unit","C","1697  Carr Street Unit C","Lakewood","80214","Jefferson"
"1369470","105.09115","39.74374","1697"," "," ","","Carr","Street"," ","Unit","D","1697  Carr Street Unit D","Lakewood","80214","Jefferson"
"1369471","105.09129","39.70632","544"," ","South","","Carr","Street"," ","Unit","78","544 South Carr Street Unit 78","Lakewood","80226","Jefferson"
"1369472","105.09798","39.71389","9143"," ","West","","Cedar","Drive"," ","Unit","E","9143 West Cedar Drive Unit E","Lakewood","80226","Jefferson"
"1369473","105.09211","39.70647","508"," ","South","","Carr","Street"," ","Unit","118","508 South Carr Street Unit 118","Lakewood","80226","Jefferson"
"1369474","105.09182","39.70647","516"," ","South","","Carr","Street"," ","Unit","114","516 South Carr Street Unit 114","Lakewood","80226","Jefferson"
"1369475","105.09899","39.71409","9157"," ","West","","Cedar","Drive"," ","Unit","2","9157 West Cedar Drive Unit 2","Lakewood","80226","Jefferson"
"1369476","105.09899","39.71409","9157"," ","West","","Cedar","Drive"," ","Unit","3","9157 West Cedar Drive Unit 3","Lakewood","80226","Jefferson"
"1369477","105.09899","39.71409","9157"," ","West","","Cedar","Drive"," ","Unit","4","9157 West Cedar Drive Unit 4","Lakewood","80226","Jefferson"
"1369478","105.09854","39.71416","9163"," ","West","","Cedar","Drive"," ","Unit","A","9163 West Cedar Drive Unit A","Lakewood","80226","Jefferson"
"1369479","105.09854","39.71416","9163"," ","West","","Cedar","Drive"," ","Unit","B","9163 West Cedar Drive Unit B","Lakewood","80226","Jefferson"
"1369480","105.09854","39.71416","9163"," ","West","","Cedar","Drive"," ","Unit","C","9163 West Cedar Drive Unit C","Lakewood","80226","Jefferson"
"1369481","105.09854","39.71416","9163"," ","West","","Cedar","Drive"," ","Unit","D","9163 West Cedar Drive Unit D","Lakewood","80226","Jefferson"
"1369482","105.09854","39.71416","9163"," ","West","","Cedar","Drive"," ","Unit","E","9163 West Cedar Drive Unit E","Lakewood","80226","Jefferson"
"1369483","105.09863","39.71448","9165"," ","West","","Cedar","Drive"," ","Unit","A","9165 West Cedar Drive Unit A","Lakewood","80226","Jefferson"
"1369484","105.09863","39.71448","9165"," ","West","","Cedar","Drive"," ","Unit","B","9165 West Cedar Drive Unit B","Lakewood","80226","Jefferson"
"1369485","105.09863","39.71448","9165"," ","West","","Cedar","Drive"," ","Unit","C","9165 West Cedar Drive Unit C","Lakewood","80226","Jefferson"
"1369486","105.09863","39.71448","9165"," ","West","","Cedar","Drive"," ","Unit","D","9165 West Cedar Drive Unit D","Lakewood","80226","Jefferson"
"1369487","105.09863","39.71448","9165"," ","West","","Cedar","Drive"," ","Unit","E","9165 West Cedar Drive Unit E","Lakewood","80226","Jefferson"
"1369488","105.09942","39.71408","9183"," ","West","","Cedar","Drive"," ","Unit","1","9183 West Cedar Drive Unit 1","Lakewood","80226","Jefferson"
"1369489","105.09942","39.71408","9183"," ","West","","Cedar","Drive"," ","Unit","2","9183 West Cedar Drive Unit 2","Lakewood","80226","Jefferson"
"1369490","105.09942","39.71408","9183"," ","West","","Cedar","Drive"," ","Unit","3","9183 West Cedar Drive Unit 3","Lakewood","80226","Jefferson"
"1369491","105.09942","39.71408","9183"," ","West","","Cedar","Drive"," ","Unit","4","9183 West Cedar Drive Unit 4","Lakewood","80226","Jefferson"
"1369492","105.09985","39.71385","9185"," ","West","","Cedar","Drive"," ","Unit","1","9185 West Cedar Drive Unit 1","Lakewood","80226","Jefferson"
"1369493","105.34744","39.9063","30579"," "," ","St Hwy","72"," "," ",""," ","30579  St Hwy 72  ","Golden","80403","Jefferson"
"1369494","105.08655","39.68551","1715"," ","South","","Allison","Street"," ","Unit","A","1715 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369495","105.08648","39.68544","1715"," ","South","","Allison","Street"," ","Unit","B","1715 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369496","105.08644","39.6855","1715"," ","South","","Allison","Street"," ","Unit","C","1715 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369497","105.08639","39.68543","1715"," ","South","","Allison","Street"," ","Unit","D","1715 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369498","105.08655","39.68528","1725"," ","South","","Allison","Street"," ","Unit","A","1725 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369499","105.08644","39.68527","1725"," ","South","","Allison","Street"," ","Unit","B","1725 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369500","105.08648","39.68521","1725"," ","South","","Allison","Street"," ","Unit","C","1725 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369501","105.08639","39.68521","1725"," ","South","","Allison","Street"," ","Unit","D","1725 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369502","105.08655","39.68493","1735"," ","South","","Allison","Street"," ","Unit","A","1735 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369503","105.08648","39.685","1735"," ","South","","Allison","Street"," ","Unit","B","1735 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369504","105.08644","39.68494","1735"," ","South","","Allison","Street"," ","Unit","C","1735 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369505","105.08639","39.68501","1735"," ","South","","Allison","Street"," ","Unit","D","1735 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369506","105.08654","39.68478","1745"," ","South","","Allison","Street"," ","Unit","A","1745 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369507","105.08643","39.68477","1745"," ","South","","Allison","Street"," ","Unit","B","1745 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369508","105.08647","39.68471","1745"," ","South","","Allison","Street"," ","Unit","C","1745 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369509","105.08638","39.68471","1745"," ","South","","Allison","Street"," ","Unit","D","1745 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369510","105.08654","39.68443","1755"," ","South","","Allison","Street"," ","Unit","A","1755 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369511","105.08648","39.68451","1755"," ","South","","Allison","Street"," ","Unit","B","1755 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369512","105.08644","39.68445","1755"," ","South","","Allison","Street"," ","Unit","C","1755 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369513","105.08638","39.68452","1755"," ","South","","Allison","Street"," ","Unit","D","1755 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369514","105.08652","39.68427","1765"," ","South","","Allison","Street"," ","Unit","A","1765 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369515","105.08646","39.6842","1765"," ","South","","Allison","Street"," ","Unit","B","1765 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369516","105.08636","39.6842","1765"," ","South","","Allison","Street"," ","Unit","D","1765 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369517","105.08655","39.68385","1801"," ","South","","Allison","Street"," ","Unit","A","1801 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369518","105.08644","39.68387","1801"," ","South","","Allison","Street"," ","Unit","B","1801 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369519","105.08648","39.68393","1801"," ","South","","Allison","Street"," ","Unit","C","1801 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369520","105.08639","39.68393","1801"," ","South","","Allison","Street"," ","Unit","D","1801 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369521","105.08653","39.6837","1821"," ","South","","Allison","Street"," ","Unit","A","1821 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369522","105.08646","39.68363","1821"," ","South","","Allison","Street"," ","Unit","B","1821 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369523","105.08642","39.68369","1821"," ","South","","Allison","Street"," ","Unit","C","1821 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369524","105.08636","39.68363","1821"," ","South","","Allison","Street"," ","Unit","D","1821 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369525","105.08653","39.68345","1841"," ","South","","Allison","Street"," ","Unit","A","1841 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369526","105.08647","39.68338","1841"," ","South","","Allison","Street"," ","Unit","B","1841 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369527","105.08642","39.68344","1841"," ","South","","Allison","Street"," ","Unit","C","1841 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369528","105.08637","39.68338","1841"," ","South","","Allison","Street"," ","Unit","D","1841 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369529","105.08652","39.68306","1861"," ","South","","Allison","Street"," ","Unit","A","1861 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369530","105.0864","39.68307","1861"," ","South","","Allison","Street"," ","Unit","B","1861 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369531","105.08645","39.68313","1861"," ","South","","Allison","Street"," ","Unit","C","1861 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369532","105.08635","39.68314","1861"," ","South","","Allison","Street"," ","Unit","D","1861 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369533","105.08652","39.68289","1881"," ","South","","Allison","Street"," ","Unit","A","1881 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369534","105.08641","39.68288","1881"," ","South","","Allison","Street"," ","Unit","B","1881 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369535","105.08645","39.68282","1881"," ","South","","Allison","Street"," ","Unit","C","1881 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369536","105.08636","39.68281","1881"," ","South","","Allison","Street"," ","Unit","D","1881 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369537","105.08651","39.68255","1891"," ","South","","Allison","Street"," ","Unit","A","1891 South Allison Street Unit A","Lakewood","80232","Jefferson"
"1369538","105.08639","39.68256","1891"," ","South","","Allison","Street"," ","Unit","B","1891 South Allison Street Unit B","Lakewood","80232","Jefferson"
"1369539","105.08645","39.68263","1891"," ","South","","Allison","Street"," ","Unit","C","1891 South Allison Street Unit C","Lakewood","80232","Jefferson"
"1369540","105.08635","39.68264","1891"," ","South","","Allison","Street"," ","Unit","D","1891 South Allison Street Unit D","Lakewood","80232","Jefferson"
"1369541","105.05489","39.70987","381"," ","South","","Ames","Street"," ","Unit","D-102","381 South Ames Street Unit D-102","Lakewood","80226","Jefferson"
"1369542","105.05502","39.70936","381"," ","South","","Ames","Street"," ","Unit","E-102","381 South Ames Street Unit E-102","Lakewood","80226","Jefferson"
"1369543","105.0547","39.71025","381"," ","South","","Ames","Street"," ","Unit","A-103","381 South Ames Street Unit A-103","Lakewood","80226","Jefferson"
"1369544","105.05517","39.71029","381"," ","South","","Ames","Street"," ","Unit","B-103","381 South Ames Street Unit B-103","Lakewood","80226","Jefferson"
"1369545","105.05517","39.71029","381"," ","South","","Ames","Street"," ","Unit","B-104","381 South Ames Street Unit B-104","Lakewood","80226","Jefferson"
"1369546","105.0547","39.71025","381"," ","South","","Ames","Street"," ","Unit","A-105","381 South Ames Street Unit A-105","Lakewood","80226","Jefferson"
"1369547","105.05517","39.71029","381"," ","South","","Ames","Street"," ","Unit","B-105","381 South Ames Street Unit B-105","Lakewood","80226","Jefferson"
"1369548","105.05526","39.70991","381"," ","South","","Ames","Street"," ","Unit","C-107","381 South Ames Street Unit C-107","Lakewood","80226","Jefferson"
"1369549","105.05517","39.71029","381"," ","South","","Ames","Street"," ","Unit","B-108","381 South Ames Street Unit B-108","Lakewood","80226","Jefferson"
"1369550","105.05502","39.70936","381"," ","South","","Ames","Street"," ","Unit","E-108","381 South Ames Street Unit E-108","Lakewood","80226","Jefferson"
"1369551","105.05378","39.70917","381"," ","South","","Ames","Street"," ","Unit","G-108","381 South Ames Street Unit G-108","Lakewood","80226","Jefferson"
"1369552","105.05526","39.70991","381"," ","South","","Ames","Street"," ","Unit","C-201","381 South Ames Street Unit C-201","Lakewood","80226","Jefferson"
"1369553","105.05502","39.70936","381"," ","South","","Ames","Street"," ","Unit","E-201","381 South Ames Street Unit E-201","Lakewood","80226","Jefferson"
