2454757,119-000425-020406,NULL,-105.18817172,38.74840580,425,NULL,West,,Eaton,Avenue,,Unit,C,425 West Eaton Avenue Unit C,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA4DB65010B4C5AC0C802E8C2CB5F4340
2454758,119-000425-020407,NULL,-105.18817144,38.74847016,425,NULL,West,,Eaton,Avenue,,Unit,D,425 West Eaton Avenue Unit D,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C141037000B4C5AC03052C1DECD5F4340
2454759,119-000425-020408,NULL,-105.18816202,38.74853592,425,NULL,West,,Eaton,Avenue,,Unit,E,425 West Eaton Avenue Unit E,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C107DB5D80A4C5AC088D86306D05F4340
2454760,119-000424-020409,NULL,-105.18815975,38.74863602,424,NULL,West,,Golden,Avenue,,Unit,A,424 West Golden Avenue Unit A,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C9C7635CF0A4C5AC000411B4ED35F4340
2454761,119-000424-020410,NULL,-105.18815224,38.74868319,424,NULL,West,,Golden,Avenue,,Unit,B,424 West Golden Avenue Unit B,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC483B3AF0A4C5AC0C8A5D4D9D45F4340
2454762,119-000424-020411,NULL,-105.18816660,38.74874044,424,NULL,West,,Golden,Avenue,,Unit,C,424 West Golden Avenue Unit C,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA45FEDEB0A4C5AC0903307BAD65F4340
2454763,119-000424-020412,NULL,-105.18815362,38.74878617,424,NULL,West,,Golden,Avenue,,Unit,D,424 West Golden Avenue Unit D,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC4FB78B50A4C5AC0307BA139D85F4340
2454764,119-000424-020413,NULL,-105.18815154,38.74884337,424,NULL,West,,Golden,Avenue,,Unit,E,424 West Golden Avenue Unit E,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7CBFC1AC0A4C5AC000667319DA5F4340
2454765,119-000424-020414,NULL,-105.18815679,38.74889486,424,NULL,West,,Golden,Avenue,,Unit,F,424 West Golden Avenue Unit F,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C201DCAC20A4C5AC0E88272C9DB5F4340
2454766,119-003168-020415,NULL,-105.09988162,38.92445685,3168,NULL,,Co Rd,28, ,,,BLDG,3168 Co Rd 28 BLDG,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA4EAE17564465AC0D8361A9A54764340
2454767,119-003168-020416,NULL,-105.10220967,38.92392616,3168,NULL,,Co Rd,28, ,,,BLDG,3168 Co Rd 28 BLDG,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C087F6D9A8A465AC08000673643764340
2454768,119-003168-020417,NULL,-105.10163037,38.92493479,3168,NULL,,Co Rd,28, ,,,BLDG,3168 Co Rd 28 BLDG,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C4C01AD1C81465AC00841564364764340
2454769,119-003168-020418,NULL,-105.10177191,38.92581240,3168,NULL,,Co Rd,28, ,,,BLDG,3168 Co Rd 28 BLDG,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C9C33536E83465AC060AC470581764340
2454770,119-002000-020419,NULL,-105.30748901,38.90348921,2000,NULL,,,Old Stage,Road,,,BLDG,2000 Old Stage Road BLDG,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C147562E6AD535AC0989ED088A5734340
2454771,119-001212-020420,NULL,-105.04391715,38.98154003,1212,NULL,East,Hwy,24, ,,Bldg,1/2,1212 East Hwy 24 Bldg 1/2,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C541DE689CF425AC0D0FC871AA37D4340
2454772,119-000755-020421,NULL,-105.06326230,39.01327786,755,NULL,,,Apache,Trail,,Unit,12,755 Apache Trail Unit 12,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF8AF557D0C445AC008D2CB16B3814340
2454773,119-000755-020422,NULL,-105.06315739,39.01324887,755,NULL,,,Apache,Trail,,Unit,1,755 Apache Trail Unit 1,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CB8D746C50A445AC038889123B2814340
2454774,119-000755-020423,NULL,-105.06304758,39.01321986,755,NULL,,,Apache,Trail,,Unit,2,755 Apache Trail Unit 2,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C08B2B9F808445AC008712E30B1814340
2454775,119-000755-020424,NULL,-105.06281573,39.01316560,755,NULL,,,Apache,Trail,,Unit,3,755 Apache Trail Unit 3,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCC5B422C05445AC090FA0369AF814340
2454776,119-000755-020425,NULL,-105.06273040,39.01313095,755,NULL,,,Apache,Trail,,Unit,4,755 Apache Trail Unit 4,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE00A5DC603445AC0E8B36846AE814340
2454777,119-000755-020426,NULL,-105.06263020,39.01312867,755,NULL,,,Apache,Trail,,Unit,5,755 Apache Trail Unit 5,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CDC8D1E2202445AC060FF4133AE814340
2454778,119-000755-020427,NULL,-105.06253261,39.01310161,755,NULL,,,Apache,Trail,,Unit,6,755 Apache Trail Unit 6,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA8A5C58800445AC090CB3E50AD814340
2454779,119-000755-020428,NULL,-105.06323229,39.01299173,755,NULL,,,Apache,Trail,,Unit,11,755 Apache Trail Unit 11,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CFCB176FF0B445AC0005390B6A9814340
2454780,119-000755-020429,NULL,-105.06304913,39.01296817,755,NULL,,,Apache,Trail,,Unit,9,755 Apache Trail Unit 9,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CAC113BFF08445AC04048DAF0A8814340
2454781,119-000755-020430,NULL,-105.06297104,39.01294880,755,NULL,,,Apache,Trail,,Unit,8,755 Apache Trail Unit 8,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C087FB1B707445AC0F0D9704EA8814340
2454782,119-000755-020431,NULL,-105.06288554,39.01294276,755,NULL,,,Apache,Trail,,Unit,7,755 Apache Trail Unit 7,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C98330F5106445AC010E7C31BA8814340
2454783,119-000301-020432,NULL,-105.04955617,38.99191075,301,NULL,East,Hwy,24, ,,,BLDG,301 East Hwy 24 BLDG,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA070A5ED2B435AC0103278EEF67E4340
2454784,119-000222-020433,NULL,-105.05095517,38.99584304,222,NULL,North,,Laurel,Street,,Unit,B,222 North Laurel Street Unit B,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF0F475D942435AC0E8C8DBC8777F4340
2454785,119-000222-020434,NULL,-105.05086229,38.99584649,222,NULL,North,,Laurel,Street,,Unit,C,222 North Laurel Street Unit C,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C3442EB5341435AC04057D7E5777F4340
2454786,119-000222-020435,NULL,-105.05074987,38.99584987,222,NULL,North,,Laurel,Street,,Unit,D,222 North Laurel Street Unit D,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C0821647C3F435AC0A8FB3302787F4340
2454787,119-000222-020436,NULL,-105.05065700,38.99585333,222,NULL,North,,Laurel,Street,,Unit,E,222 North Laurel Street Unit E,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C6C5BD8F63D435AC0008A2F1F787F4340
2454788,119-000222-020437,NULL,-105.05095728,38.99589453,222,NULL,North,,Laurel,Street,,Unit,F,222 North Laurel Street Unit F,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C582458E242435AC04803CE78797F4340
2454789,119-000222-020438,NULL,-105.05086441,38.99589798,222,NULL,North,,Laurel,Street,,Unit,G,222 North Laurel Street Unit G,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C9C71CD5C41435AC0A091C995797F4340
2454790,119-000222-020439,NULL,-105.05075199,38.99590136,222,NULL,North,,Laurel,Street,,Unit,H,222 North Laurel Street Unit H,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C903D45853F435AC0401024B2797F4340
2454791,119-000222-020440,NULL,-105.05065911,38.99590482,222,NULL,North,,Laurel,Street,,Unit,J,222 North Laurel Street Unit J,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD48ABAFF3D435AC0989E1FCF797F4340
2454792,119-000222-020441,NULL,-105.05080390,38.99580622,222,NULL,North,,Laurel,Street,,Unit,A,222 North Laurel Street Unit A,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C188C045F40435AC020780C94767F4340
2454793,119-001408-020442,NULL,-105.04781590,39.01493197,1408,NULL,North,,Rampart Range,Road,,,BLDG,1408 North Rampart Range Road BLDG,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C44E76E6A0F435AC090426F4AE9814340
2454794,119-001408-020443,NULL,-105.04815320,39.01595566,1408,NULL,North,,Rampart Range,Road,,,BLDG,1408 North Rampart Range Road BLDG,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C68F22AF114435AC07888CFD50A824340
2454795,119-000380-020444,NULL,-105.04446135,38.98558309,380,NULL,,,Paradise,Circle,,Bldg,C,380 Paradise Circle Bldg C,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE40B6B74D8425AC0785F2F96277E4340
2454796,119-000380-020445,NULL,-105.04438878,38.98571042,380,NULL,,,Paradise,Circle,,Bldg,B,380 Paradise Circle Bldg B,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C70740744D7425AC088E854C22B7E4340
2454797,119-000380-020446,NULL,-105.04427210,38.98559395,380,NULL,,,Paradise,Circle,,Bldg,A,380 Paradise Circle Bldg A,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C602FA25AD5425AC0A00B49F1277E4340
2454798,119-000380-020447,NULL,-105.04431703,38.98511818,380,NULL,,,Paradise,Circle,,Bldg,D,380 Paradise Circle Bldg D,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CBC671517D6425AC0D07C475A187E4340
2454799,119-000380-020448,NULL,-105.04418886,38.98499693,380,NULL,,,Paradise,Circle,,Bldg,E,380 Paradise Circle Bldg E,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C082383FDD3425AC0D8351C61147E4340
2454800,119-000289-020449,NULL,-105.23800610,38.93363088,289,NULL,,,Quartz,Road,,NULL, ,289 Quartz Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE4EFEF7D3B4F5AC0A8827E3781774340
2454801,119-000080-020450,NULL,-105.24247751,38.93272086,80,NULL,,,Feldspar,Road,,NULL, ,80 Feldspar Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C08B861C0844F5AC0E0D9A86563774340
2454802,119-000108-020451,NULL,-105.24229054,38.93327549,108,NULL,,,Feldspar,Road,,NULL, ,108 Feldspar Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C289431B0814F5AC0F84B449275774340
2454803,119-000077-020452,NULL,-105.24057636,38.93353020,77,NULL,,,Agate,Road,,NULL, ,77 Agate Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C3C73619A654F5AC0881EE3EA7D774340
2454804,119-000046-020453,NULL,-105.24037642,38.93230561,46,NULL,,,Agate,Road,,NULL, ,46 Agate Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8882C553624F5AC028AD41CA55774340
2454805,119-000390-020454,NULL,-105.27822557,38.94573639,390,NULL,,,Mesa,Drive,,NULL, ,390 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE4039F72CE515AC0301BCEE30D794340
2454806,119-000061-020455,NULL,-105.24102619,38.93296855,61,NULL,,,Agate,Road,,NULL, ,61 Agate Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C642D21F96C4F5AC0B0ED6C836B774340
2454807,119-000398-020456,NULL,-105.27786754,38.94582327,398,NULL,,,Mesa,Drive,,NULL, ,398 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA060F194C8515AC09884AABC10794340
2454808,119-000072-020457,NULL,-105.23509948,38.92995946,72,NULL,,,Berylium,Road,,NULL, ,72 Berylium Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C802EACDE0B4F5AC0701864E908774340
2454809,119-000104-020458,NULL,-105.28564548,38.94645919,104,NULL,,,Hillside,Drive,,NULL, ,104 Hillside Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA890F80348525AC04006229325794340
2454810,119-000125-020459,NULL,-105.23566333,38.93015083,125,NULL,,,Berylium,Road,,NULL, ,125 Berylium Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CB8E0A61B154F5AC008BFB32E0F774340
2454811,119-000142-020460,NULL,-105.28250143,38.94612393,142,NULL,,,Mesa,Drive,,NULL, ,142 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C34A8DF8014525AC0D036BE961A794340
2454812,119-000262-020461,NULL,-105.22701208,38.92006566,262,NULL,,,Deer Ridge,Trail,,NULL, ,262 Deer Ridge Trail ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE824B15D874E5AC0F8C925B6C4754340
2454813,119-000346-020462,NULL,-105.22550133,38.92022984,346,NULL,,,Deer Ridge,Trail,,NULL, ,346 Deer Ridge Trail ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD82A1E9D6E4E5AC000F36717CA754340
2454814,119-000096-020463,NULL,-105.25104513,38.93399966,96,NULL,,,Oak,Lane,,NULL, ,96 Oak Lane ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE0CA971F11505AC0B8870B4D8D774340
2454815,119-000030-020464,NULL,-105.23088932,38.91866570,30,NULL,,,Donzi,Circle,,NULL, ,30 Donzi Circle ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCC4DFBE3C64E5AC0C0946ED696754340
2454816,119-001521-020465,NULL,-105.25436796,38.93131714,1521,NULL,,,Upper Twin Rock,Road,,NULL, ,1521 Upper Twin Rock Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C68568D9047505AC058666B6635774340
2454817,119-000105-020466,NULL,-105.22515763,38.92211888,105,NULL,,,Denwood,Drive,,NULL, ,105 Denwood Drive ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C40B191FB684E5AC02893C5FD07764340
2454818,119-001813-020467,NULL,-105.20000430,38.77864660,1813,NULL,,,Monarch,Drive,,NULL, ,1813 Monarch Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCCE3D5DECC4C5AC0281219B1AA634340
2454819,119-000037-020468,NULL,-105.22797934,38.91792088,37,NULL,,,Silbani,Lane,,NULL, ,37 Silbani Lane ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CAC5DA836974E5AC0F81A726E7E754340
2454820,119-000190-020469,NULL,-105.22897034,38.91703978,190,NULL,,,Tidi,Road,,NULL, ,190 Tidi Road ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD04A3373A74E5AC09086338F61754340
2454821,119-000243-020470,NULL,-105.23006464,38.91721565,243,NULL,,,Tidi,Road,,NULL, ,243 Tidi Road ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C241E0961B94E5AC098108A5267754340
2454822,119-000416-020471,NULL,-105.27755749,38.94593527,416,NULL,,,Mesa,Drive,,NULL, ,416 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C94B97F80C3515AC0B818286814794340
2454823,119-000044-020472,NULL,-105.24469508,38.93323518,44,NULL,,,Mica,Road,,NULL, ,44 Mica Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA4AB8F15A94F5AC0100D0E4074774340
2454824,119-000274-020473,NULL,-105.28085083,38.94633350,274,NULL,,,Mesa,Drive,,NULL, ,274 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5C2EBE75F9515AC08082C07421794340
2454825,119-000065-020474,NULL,-105.23427002,38.93051262,65,NULL,,,Rhyolite,Road,,NULL, ,65 Rhyolite Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7082AD47FE4E5AC0B06997091B774340
2454826,119-000177-020475,NULL,-105.22956725,38.91815383,177,NULL,,,Donzi,Trail,,NULL, ,177 Donzi Trail ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA4E4D73AB14E5AC008AF871086754340
2454827,119-000033-020476,NULL,-105.22750977,38.92278977,33,NULL,,,Deer Ridge,Trail,,NULL, ,33 Deer Ridge Trail ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC87D24858F4E5AC0A8C3A7F91D764340
2454828,119-000072-020477,NULL,-105.22690532,38.91805255,72,NULL,,,Silbani,Lane,,NULL, ,72 Silbani Lane ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2C19E39D854E5AC040B8FFBE82754340
2454829,119-000091-020478,NULL,-105.23979700,38.93369573,91,NULL,,,Agate,Road,,NULL, ,91 Agate Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CB00582D5584F5AC0B0877A5783774340
2454830,119-000786-020479,NULL,-105.26247880,38.93934796,786,NULL,,,Obsidian,Drive,,NULL, ,786 Obsidian Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8840DE73CC505AC05896CB8D3C784340
2454831,119-000800-020480,NULL,-105.26172986,38.93914874,800,NULL,,,Obsidian,Drive,,NULL, ,800 Obsidian Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C08FA942EC0505AC018E59D0636784340
2454832,119-000102-020481,NULL,-105.24132783,38.92766205,102,NULL,,,Palmer,Road,,NULL, ,102 Palmer Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5C964BEA714F5AC0C83E4BA1BD764340
2454833,119-000280-020482,NULL,-105.28199604,38.94724887,280,NULL,,,Hillside,Drive,,NULL, ,280 Hillside Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C14B823390C525AC0A05A79733F794340
2454834,119-001605-020483,NULL,-105.25368766,38.93100396,1605,NULL,,,Upper Twin Rock,Road,,NULL, ,1605 Upper Twin Rock Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C70B3296B3C505AC010C44A232B774340
2454835,119-001871-020484,NULL,-105.20069579,38.77861347,1871,NULL,,,Monarch,Drive,,NULL, ,1871 Monarch Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2CEB2B33D84C5AC048CA2C9BA9634340
2454836,119-000495-020485,NULL,-105.24602926,38.92219796,495,NULL,,,Manchester,Drive,,NULL, ,495 Manchester Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C043E80F1BE4F5AC0F0C235950A764340
2454837,119-000180-020486,NULL,-105.23483118,38.93142631,180,NULL,,,Berylium,Road,,NULL, ,180 Berylium Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD4655979074F5AC040BF2DFA38774340
2454838,119-000153-020487,NULL,-105.28336271,38.94558269,153,NULL,,,Circle,Drive,,NULL, ,153 Circle Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C24DE559D22525AC020C186DA08794340
2454839,119-001058-020488,NULL,-105.19489585,38.77376255,1058,NULL,,,Monarch,Drive,,NULL, ,1058 Monarch Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CB4B0742C794C5AC0D8DABBA60A634340
2454840,119-000257-020489,NULL,-105.28082813,38.94676713,257,NULL,,,Mesa,Drive,,NULL, ,257 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C84768B16F9515AC0186F56AA2F794340
2454841,119-000295-020490,NULL,-105.27882037,38.94677584,295,NULL,,,Mesa,Drive,,NULL, ,295 Mesa Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C10946331D8515AC078DE64F32F794340
2454842,119-000016-020491,NULL,-105.24112980,38.93125041,16,NULL,,,Agate,Road,,NULL, ,16 Agate Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C747EB2AB6E4F5AC0A0F6A73633774340
2454843,119-000812-020492,NULL,-105.26087388,38.93893409,812,NULL,,,Obsidian,Drive,,NULL, ,812 Obsidian Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C80E45D28B2505AC0E861FEFD2E784340
2454844,119-000142-020493,NULL,-105.28404865,38.94654381,142,NULL,,,Hillside,Drive,,NULL, ,142 Hillside Drive ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE4C666DA2D525AC0F8A5F35828794340
2454845,119-000055-020494,NULL,-105.24897092,38.92979254,55,NULL,,,Newcastle,Circle,,NULL, ,55 Newcastle Circle ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA4B0B823EF4F5AC078D4257103774340
2454846,119-001116-020495,NULL,-105.19526152,38.77429598,1116,NULL,,,Monarch,Drive,,NULL, ,1116 Monarch Drive ,Cripple Creek,80813,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CECDC2F2A7F4C5AC0202C6B211C634340
2454847,119-000243-020496,NULL,-105.22870951,38.91787227,243,NULL,,,Donzi,Trail,,NULL, ,243 Donzi Trail ,Divide,80814,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7CBA3A2DA34E5AC01830A2D67C754340
2454848,119-000239-020497,NULL,-105.24411396,38.93242034,239,NULL,,,Granite,Road,,NULL, ,239 Granite Road ,Florissant,80816,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF87325909F4F5AC0709FB08C59774340
